"expt_date,05/14/2024 17:11"
"subj_name,24"
"sustattn,True"
"changedetect,True"
"seed,1715677917"
"restarting,False"
"env,other"
"save_dir,./../subjects/24/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,83,09:15:02:655000,6,1,[4 3 7 5 0 1],1,1.0,1.0,0.517175100016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,182.3838388,182.9010139,nan,nan
0,84,09:15:03:706000,6,1,[3 4 8 2 1 6],1,1.0,1.0,0.512135099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,183.429036,183.9411711,nan,nan
0,85,09:15:04:757000,6,1,[7 1 0 8 6 3],1,1.0,1.0,0.498466499994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,184.4751547,184.9736212,nan,nan
0,86,09:15:05:794000,6,0,[0 6 3 4 1 5],0,1.0,0.0,0.579348200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,185.5217559,186.1011041,nan,nan
0,87,09:15:06:844000,6,1,[2 1 4 3 0 8],1,1.0,1.0,0.620499800018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,186.5680828,187.1885826,nan,nan
0,88,09:15:07:896000,6,1,[1 7 8 6 4 0],1,1.0,1.0,0.621736800007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,187.6148271,188.2365639,nan,nan
0,89,09:15:08:935000,6,1,[8 5 1 0 7 6],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,188.6606219,nan,nan,nan
0,90,09:15:09:986000,6,1,[5 2 8 1 6 0],1,0.0,0.0,0.209462800005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,189.7075852,189.917048,nan,nan
0,91,09:15:18:280000,6,0,[2 4 1 5 3 6],0,1.0,0.0,0.00141510000685,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  5.  1.  5.  4.  5.],2.0,[ 4.4599085  5.2153485  1.2608708  1.9872084  2.7578463  3.741351 ],6.05444159999,190.7534553,190.7548704,192.7574028,197.9922612
0,92,09:15:19:317000,6,1,[6 0 8 4 7 5],1,1.0,1.0,0.548589999991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,199.0483728,199.5969628,nan,nan
0,93,09:15:20:368000,6,1,[0 6 2 5 8 1],1,1.0,1.0,0.3329333,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,200.0954121,200.4283454,nan,nan
0,94,09:15:21:419000,6,1,[4 2 5 7 0 6],1,1.0,1.0,0.290761499986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,201.1455669,201.4363284,nan,nan
0,95,09:15:22:470000,6,1,[0 8 7 6 1 3],1,1.0,1.0,0.25272009999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,202.1918737,202.4445938,nan,nan
0,96,09:15:23:522000,6,1,[8 2 5 4 6 7],1,1.0,1.0,0.406216100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,203.2384781,203.6446942,nan,nan
0,97,09:15:24:571000,6,0,[0 1 7 8 4 3],0,0.0,1.0,0.527422999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,204.2860782,204.8135012,nan,nan
0,98,09:15:25:608000,6,1,[5 0 3 6 1 2],1,1.0,1.0,0.411821900023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,205.3369447,205.7487666,nan,nan
0,99,09:15:26:657000,6,1,[1 3 2 8 6 4],1,1.0,1.0,0.332054300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,206.3847174,206.7167717,nan,nan
0,100,09:15:27:707000,6,1,[6 5 0 4 7 1],1,1.0,1.0,0.390451300016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,207.4300676,207.8205189,nan,nan
0,101,09:15:28:757000,6,1,[3 1 8 7 5 2],1,1.0,1.0,0.598473799997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,208.4778685,209.0763423,nan,nan
0,102,09:15:38:498000,6,0,[8 6 1 0 3 4],0,0.0,1.0,0.529144800006,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 7.  7.  0.  1.  4.  5.],0.0,[ 6.0621471  6.671606   1.5871549  3.0286341  4.0669115  5.5021882],6.05444159999,209.5239553,210.0531001,211.5264921,218.2145622
0,103,09:15:39:549000,6,1,[7 1 6 5 2 8],1,1.0,1.0,0.40118060002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,219.2673623,219.6685429,nan,nan
0,104,09:15:40:586000,6,1,[2 5 8 3 1 6],1,1.0,1.0,0.491910299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,220.3129667,220.804877,nan,nan
0,105,09:15:41:635000,6,1,[1 6 4 7 2 0],1,1.0,1.0,0.65791010001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,221.3630462,222.0209563,nan,nan
0,106,09:15:42:682000,6,0,[4 3 7 2 1 8],0,0.0,1.0,0.435001899983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,222.4093464,222.8443483,nan,nan
0,107,09:15:43:731000,6,1,[6 7 3 5 0 4],1,1.0,1.0,0.349889200006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,223.4550154,223.8049046,nan,nan
0,108,09:15:44:771000,6,1,[4 6 1 0 5 8],1,1.0,1.0,0.494689200015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,224.5018169,224.9965061,nan,nan
0,109,09:15:45:821000,6,1,[2 7 8 6 0 4],1,1.0,1.0,0.60943349998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,225.5488056,226.1582391,nan,nan
0,110,09:15:46:872000,6,1,[0 1 2 8 4 5],1,1.0,1.0,0.591481699987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,226.5973082,227.1887899,nan,nan
0,111,09:15:47:921000,6,0,[3 6 5 7 0 8],0,0.0,1.0,0.563123,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,227.6422185,228.2053415,nan,nan
0,112,09:15:48:969000,6,1,[6 3 0 1 2 4],1,1.0,1.0,0.619683500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,228.6895399,229.3092234,nan,nan
0,113,09:15:50:020000,6,1,[8 4 1 0 3 6],1,1.0,1.0,0.676500299975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,229.7363407,230.412841,nan,nan
0,114,09:15:51:069000,6,1,[4 6 2 7 1 5],1,1.0,1.0,0.741140900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,230.792564,231.5337049,nan,nan
0,115,09:15:52:108000,6,1,[0 4 6 5 8 3],1,0.0,0.0,0.789453400008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,231.8395358,232.6289892,nan,nan
0,116,09:15:53:157000,6,1,[6 8 1 0 5 2],1,1.0,1.0,0.422523899993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,232.8861923,233.3087162,nan,nan
0,117,09:16:01:640000,6,0,[7 4 2 3 6 5],0,0.0,1.0,0.657303799991,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 3.  1.  2.  4.  4.  3.],1.0,[ 4.6927938  5.3857559  1.7665857  2.5096587  3.3296806  4.2000891],6.05444159999,233.9328567,234.5901605,235.9402416,241.3520824
0,118,09:16:02:691000,6,1,[0 6 8 5 4 7],1,1.0,1.0,0.815542900003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,242.4135035,243.2290464,nan,nan
0,119,09:16:03:741000,6,1,[7 4 6 2 8 0],1,1.0,1.0,0.49725700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,243.4593336,243.9565906,nan,nan
0,120,09:16:04:775000,6,1,[4 0 2 6 1 8],1,1.0,1.0,0.34057249999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,244.5055687,244.8461412,nan,nan
0,121,09:16:05:829000,6,1,[5 7 0 2 6 3],1,1.0,1.0,0.421280500013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,245.5517036,245.9729841,nan,nan
0,122,09:16:06:877000,6,0,[8 2 1 3 5 6],0,0.0,1.0,0.468819200003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,246.6005612,247.0693804,nan,nan
0,123,09:16:07:931000,6,1,[6 3 4 1 2 0],1,1.0,1.0,0.448006899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,247.6522226,248.1002295,nan,nan
0,124,09:16:08:982000,6,1,[3 8 7 2 4 5],1,1.0,1.0,0.471372300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,248.7015789,249.1729512,nan,nan
0,125,09:16:10:017000,6,1,[6 3 8 7 5 2],1,1.0,1.0,0.543309300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,249.7489218,250.2922311,nan,nan
0,126,09:16:18:593000,6,0,[1 7 4 6 0 5],0,0.0,1.0,0.624987999996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  8.  4.  4.  3.  5.],2.0,[ 4.5244525  5.4822294  1.6699591  2.4317658  3.1658718  3.9920332],6.05444159999,250.7954382,251.4204262,252.8159942,258.3093544
0,127,09:16:19:647000,6,1,[5 4 3 7 1 8],1,1.0,1.0,0.421868000005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,259.3666697,259.7885377,nan,nan
0,128,09:16:20:697000,6,1,[6 0 7 3 5 1],1,1.0,1.0,0.321481099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,260.4191597,260.7406408,nan,nan
0,129,09:16:21:733000,6,1,[7 2 0 8 3 6],1,1.0,1.0,0.299733799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,261.464598,261.7643318,nan,nan
0,130,09:16:22:785000,6,1,[4 6 1 7 0 2],1,1.0,1.0,0.414100299997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,262.5100742,262.9241745,nan,nan
0,131,09:16:32:226000,6,0,[8 3 6 5 7 1],0,0.0,1.0,0.520169900003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 3.  5.  6.  3.  3.  4.],1.0,[ 5.1912486  6.328633   1.5170045  2.9859355  3.8654643  4.6461223],6.05444159999,263.5561087,264.0762786,265.5695014,271.918432
0,132,09:16:33:267000,6,1,[3 2 7 8 4 5],1,1.0,1.0,0.765999900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,272.9995014,273.7655013,nan,nan
0,133,09:16:34:318000,6,1,[2 8 4 6 1 0],1,1.0,1.0,0.320226000011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,274.0445409,274.3647669,nan,nan
0,134,09:16:35:372000,6,1,[7 4 1 8 5 6],1,1.0,1.0,0.445980599994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,275.094936,275.5409166,nan,nan
0,135,09:16:36:423000,6,1,[1 8 6 7 3 2],1,1.0,1.0,0.372006399994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,276.1449887,276.5169951,nan,nan
0,136,09:16:37:475000,6,1,[0 2 3 6 1 5],1,1.0,1.0,0.402263600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,277.1941451,277.5964087,nan,nan
0,137,09:16:38:509000,6,0,[1 4 7 5 2 3],0,0.0,1.0,0.317129400006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,278.2399312,278.5570606,nan,nan
0,138,09:16:39:561000,6,1,[4 3 0 1 8 6],1,1.0,1.0,0.413457600022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,279.286943,279.7004006,nan,nan
0,139,09:16:40:610000,6,1,[5 8 1 2 4 0],1,1.0,1.0,0.508908699994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,280.3365246,280.8454333,nan,nan
0,140,09:16:41:663000,6,1,[8 2 0 4 3 6],1,1.0,1.0,0.481193499989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,281.3873844,281.8685779,nan,nan
0,141,09:16:42:713000,6,1,[0 4 5 8 7 1],1,1.0,1.0,0.539832400013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,282.4332283,282.9730607,nan,nan
0,142,09:16:51:940000,6,0,[4 0 7 2 1 3],0,0.0,1.0,0.484579000011,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  7.  6.  2.  4.  3.],3.0,[ 5.4590717  6.1457617  1.9122058  2.9656168  3.8675877  4.7103937],6.05444159999,283.4800511,283.9646301,285.4825551,291.6408057
0,143,09:16:52:992000,6,1,[6 1 0 4 3 5],1,1.0,1.0,0.531778500008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,292.7124644,293.2442429,nan,nan
0,144,09:16:54:078000,6,1,[3 7 2 8 0 4],1,1.0,1.0,0.308337299997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,293.7600245,294.0683618,nan,nan
0,145,09:16:55:130000,6,1,[2 5 7 6 1 0],1,1.0,1.0,0.357190400013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,294.8470201,295.2042105,nan,nan
0,146,09:16:56:166000,6,0,[8 7 5 3 6 2],0,0.0,1.0,0.604171600018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,295.8980653,296.5022369,nan,nan
0,147,09:16:57:218000,6,1,[5 2 8 4 3 7],1,1.0,1.0,0.388455800014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,296.9437621,297.3322179,nan,nan
0,148,09:16:58:274000,6,1,[0 1 7 6 5 8],1,1.0,1.0,0.518353499996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,297.9898592,298.5082127,nan,nan
0,149,09:16:59:311000,6,1,[7 5 6 0 2 4],1,1.0,1.0,0.515120399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,299.04155,299.5566704,nan,nan
0,150,09:17:00:364000,6,1,[5 2 0 3 7 6],1,1.0,1.0,0.420790999982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,300.088414,300.509205,nan,nan
0,151,09:17:08:825000,6,0,[2 4 6 0 8 7],0,0.0,1.0,0.565403599991,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  8.  6.  4.  4.  1.],1.0,[ 4.6616206  5.3662355  1.7163973  2.5433396  3.2908014  4.157007 ],6.05444159999,301.134837,301.7002406,303.1482157,308.5319454
0,152,09:17:09:877000,6,1,[3 0 5 7 4 1],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,309.5954889,nan,nan,nan
0,153,09:17:10:912000,6,1,[0 3 1 8 6 2],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,310.641237,nan,nan,nan
0,154,09:17:11:961000,6,1,[4 1 3 6 8 7],1,1.0,1.0,0.302327400015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,311.6869442,311.9892716,nan,nan
0,155,09:17:13:012000,6,1,[7 6 8 5 2 1],1,1.0,1.0,0.00161180002033,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,312.7323279,312.7339397,nan,nan
0,156,09:17:14:048000,6,1,[1 2 7 0 4 3],1,1.0,1.0,0.0010269000195,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,313.7780531,313.77908,nan,nan
0,157,09:17:15:103000,6,0,[5 8 4 7 0 1],0,1.0,0.0,0.000947199994698,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,314.8285092,314.8294564,nan,nan
0,158,09:17:16:156000,6,1,[1 7 8 4 5 6],1,0.0,0.0,0.000530699995579,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,315.8810305,315.8815612,nan,nan
0,159,09:17:17:208000,6,1,[6 8 5 7 3 0],1,1.0,1.0,0.00126449999516,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,316.9276545,316.928919,nan,nan
0,160,09:17:18:257000,6,1,[3 4 8 6 5 2],1,1.0,1.0,0.000462900003185,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,317.9808885,317.9813514,nan,nan
0,161,09:17:19:309000,6,1,[5 1 0 8 4 6],1,1.0,1.0,0.000470600003609,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,319.0275706,319.0280412,nan,nan
0,162,09:17:20:345000,6,0,[4 7 1 2 3 0],0,1.0,0.0,0.000473099993542,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,320.0741186,320.0745917,nan,nan
0,163,09:17:21:393000,6,1,[8 0 5 1 2 6],1,0.0,0.0,0.000853300007293,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,321.120597,321.1214503,nan,nan
0,164,09:17:22:443000,6,1,[6 8 2 7 5 3],1,1.0,1.0,0.00109489998431,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,322.166853,322.1679479,nan,nan
0,165,09:17:23:495000,6,1,[3 4 6 8 7 0],1,1.0,1.0,0.00110210001003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.05444159999,323.2128281,323.2139302,nan,nan
0,166,09:17:32:345000,6,0,[7 2 8 1 5 6],0,1.0,0.0,0.000583099987125,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 3.  4.  8.  7.  4.  4.],1.0,[ 4.9614182  5.7550582  1.7425479  2.7152638  3.4727824  4.4213891],6.05444159999,324.2585841,324.2591672,326.2787436,332.0520521
