"expt_date,05/11/2024 15:19"
"subj_name,8"
"sustattn,True"
"changedetect,True"
"seed,1715411942"
"restarting,False"
"env,other"
"save_dir,./../subjects/8/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
1,77,07:32:48:511000,6,0,[2 4 5 6 7 0],0,0.0,1.0,0.7195221,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 1.  6.  4.  6.  7.  4.],2.0,[ 7.8586169  9.5345011  1.2984017  2.3600867  3.2938301  6.6413833],616.2132334,811.6780752,812.3975973,813.6764742,823.2359689
1,78,07:32:49:562000,6,1,[6 8 3 4 0 1],1,1.0,1.0,0.558427800017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,824.3021545,824.8605823,nan,nan
1,79,07:32:50:601000,6,1,[3 7 1 8 4 6],1,1.0,1.0,0.400826300029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,825.3480691,825.7488954,nan,nan
1,80,07:32:51:654000,6,1,[8 6 3 0 5 7],1,1.0,1.0,0.417572100007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,826.3961348,826.8137069,nan,nan
1,81,07:32:52:690000,6,1,[1 8 7 5 3 2],1,1.0,1.0,0.434915600054,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,827.4425377,827.8774533,nan,nan
1,82,07:32:53:740000,6,0,[8 6 0 3 7 5],0,0.0,1.0,0.942133099947,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,828.4876687,829.4298018,nan,nan
1,83,07:32:54:791000,6,1,[6 7 4 8 1 2],1,1.0,1.0,0.654488999979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,829.5347182,830.1892072,nan,nan
1,84,07:32:55:828000,6,1,[5 8 2 4 6 0],1,1.0,1.0,0.559379399987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,830.5817054,831.1410848,nan,nan
1,85,07:32:56:880000,6,1,[7 1 5 6 0 3],1,1.0,1.0,0.496706200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,831.6279783,832.1246845,nan,nan
1,86,07:32:57:932000,6,0,[8 5 0 2 3 1],0,0.0,1.0,0.554572299996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,832.6744208,833.2289931,nan,nan
1,87,07:32:58:969000,6,1,[1 7 6 3 8 5],1,1.0,1.0,0.57335099997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,833.7199184,834.2932694,nan,nan
1,88,07:33:00:019000,6,1,[2 3 8 5 6 7],1,1.0,1.0,0.444336100016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,834.7691897,835.2135258,nan,nan
1,89,07:33:01:074000,6,1,[5 2 6 7 4 8],1,1.0,1.0,0.411747800012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,835.8178606,836.2296084,nan,nan
1,90,07:33:02:127000,6,1,[4 7 1 6 0 5],1,1.0,1.0,0.593604499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,836.8670123,837.4606168,nan,nan
1,91,07:33:12:877000,6,0,[5 8 2 3 1 7],0,0.0,1.0,0.419855099986,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  3.  4.  5.  6.],[ 5.  8.  2.  1.  4.  4.],3.0,[ 1.7571592  0.9757315  2.5958275  4.8997303  6.4656617  7.6578383],616.2132334,837.9129602,838.3328153,839.9325807,847.6059286
1,92,07:33:13:927000,6,1,[0 1 6 8 5 4],1,1.0,1.0,0.543708500045,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,848.6688948,849.2126033,nan,nan
1,93,07:33:14:963000,6,1,[3 6 8 7 4 1],1,1.0,1.0,0.441726599995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,849.7148949,850.1566215,nan,nan
1,94,07:33:16:015000,6,1,[0 3 1 6 2 4],1,1.0,1.0,0.427043700009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,850.7615553,851.188599,nan,nan
1,95,07:33:17:067000,6,1,[1 7 0 8 5 6],1,1.0,1.0,0.493418600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,851.8079349,852.3013535,nan,nan
1,96,07:33:18:105000,6,1,[5 0 1 4 6 2],1,1.0,1.0,0.478129700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,852.8549808,853.3331105,nan,nan
1,97,07:33:19:162000,6,0,[2 3 8 6 5 0],0,0.0,1.0,0.608097999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,853.9016001,854.5096981,nan,nan
1,98,07:33:20:214000,6,1,[8 5 3 1 4 7],1,1.0,1.0,0.593180499971,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,854.9559195,855.5491,nan,nan
1,99,07:33:21:252000,6,1,[5 6 7 8 1 3],1,1.0,1.0,0.610085499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,856.0024255,856.612511,nan,nan
1,100,07:33:22:305000,6,1,[3 1 5 6 0 4],1,1.0,1.0,0.554922900046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,857.0504919,857.6054148,nan,nan
1,101,07:33:23:355000,6,1,[8 0 4 7 2 1],1,1.0,1.0,0.620019799971,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,858.0971267,858.7171465,nan,nan
1,102,07:33:37:495000,6,0,[7 4 3 8 1 6],0,0.0,1.0,0.813468099979,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  5.  6.  4.  3.  2.],[ 7.  4.  3.  3.  4.  6.],4.0,[  1.1332321   9.2824555  11.0513446   7.784206    5.4377856   3.1077374],616.2132334,859.1443536,859.9578217,861.1406871,872.2091224
1,103,07:33:38:531000,6,1,[6 5 4 2 0 8],1,1.0,1.0,0.526829799986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,873.2857723,873.8126021,nan,nan
1,104,07:33:39:631000,6,1,[0 1 6 4 8 2],1,1.0,1.0,0.432968000008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,874.3316427,874.7646107,nan,nan
1,105,07:33:40:681000,6,1,[2 7 3 5 0 1],1,1.0,1.0,0.475520499982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,875.4337354,875.9092559,nan,nan
1,106,07:33:41:733000,6,0,[8 2 7 6 1 3],0,0.0,1.0,0.596795900026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,876.4797755,877.0765714,nan,nan
1,107,07:33:42:783000,6,1,[2 8 4 5 7 0],1,1.0,1.0,0.598784199974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,877.5259339,878.1247181,nan,nan
1,108,07:33:43:819000,6,1,[6 5 2 1 0 4],1,1.0,1.0,0.46497609996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,878.5733448,879.0383209,nan,nan
1,109,07:33:44:870000,6,1,[8 7 5 2 3 1],1,1.0,1.0,0.402423100022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,879.6194072,880.0218303,nan,nan
1,110,07:33:45:919000,6,1,[2 8 1 0 7 3],1,1.0,1.0,0.419874900021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,880.665386,881.0852609,nan,nan
1,111,07:33:46:971000,6,0,[5 1 4 8 2 7],0,0.0,1.0,0.477788299962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,881.7108211,882.1886094,nan,nan
1,112,07:33:48:009000,6,1,[8 7 5 6 3 2],1,1.0,1.0,0.625730199972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,882.7575815,883.3833117,nan,nan
1,113,07:33:49:057000,6,1,[3 0 8 5 7 4],1,1.0,1.0,0.425627700053,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,883.8039079,884.2295356,nan,nan
1,114,07:33:50:109000,6,1,[2 8 5 0 1 6],1,1.0,1.0,0.540253500047,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,884.8505229,885.3907764,nan,nan
1,115,07:33:51:143000,6,1,[0 7 1 5 8 4],1,1.0,1.0,0.500173099979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,885.897212,886.3973851,nan,nan
1,116,07:33:52:196000,6,1,[5 1 6 0 7 2],1,1.0,1.0,0.468487299979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,886.9440732,887.4125605,nan,nan
1,117,07:34:03:604000,6,0,[6 2 4 3 1 0],0,0.0,1.0,0.487791699998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  3.  2.  1.],[ 3.  4.  6.  7.  0.  1.],0.0,[ 8.3168617  6.6705746  5.2427213  4.2329335  2.9523167  2.1641839],616.2132334,887.9895843,888.477376,890.0016538,898.3448382
1,118,07:34:04:654000,6,1,[8 7 6 0 4 5],1,1.0,1.0,0.456970500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,899.3956386,899.8526091,nan,nan
1,119,07:34:05:706000,6,1,[1 3 8 7 5 4],1,1.0,1.0,0.444912799983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,900.4476639,900.8925767,nan,nan
1,120,07:34:06:742000,6,1,[3 4 6 5 1 7],1,1.0,1.0,0.599513299996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,901.4935426,902.0930559,nan,nan
1,121,07:34:07:793000,6,1,[5 8 2 7 4 3],1,1.0,1.0,0.561370100011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,902.5392337,903.1006038,nan,nan
1,122,07:34:08:844000,6,0,[8 1 5 6 2 7],0,0.0,1.0,0.73053629999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,903.5860884,904.3166247,nan,nan
1,123,07:34:09:880000,6,1,[6 5 8 4 3 1],1,1.0,1.0,0.60488150001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,904.6317244,905.2366059,nan,nan
1,124,07:34:10:961000,6,1,[3 4 1 7 0 8],1,1.0,1.0,0.4547991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,905.6777393,906.1325384,nan,nan
1,125,07:34:11:997000,6,1,[0 2 7 6 5 4],1,1.0,1.0,0.470360799984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,906.75083,907.2211908,nan,nan
1,126,07:34:24:327000,6,0,[8 7 1 3 2 0],0,0.0,1.0,0.575744599977,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  2.  5.  6.  1.],[ 8.  4.  1.  3.  4.  0.],4.0,[ 3.2971202  5.3512697  2.0443865  6.9314525  9.2311914  1.0212782],616.2132334,907.798003,908.3737476,909.8190228,919.0668317
1,127,07:34:25:378000,6,1,[3 8 5 2 1 7],1,1.0,1.0,0.687025400053,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,920.1175697,920.8045951,nan,nan
1,128,07:34:26:412000,6,1,[8 7 4 3 6 5],1,1.0,1.0,0.689233100042,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,921.1633602,921.8525933,nan,nan
1,129,07:34:27:464000,6,1,[4 3 8 5 1 6],1,1.0,1.0,0.571360100002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,922.2093353,922.7806954,nan,nan
1,130,07:34:28:515000,6,1,[5 6 1 2 3 0],1,1.0,1.0,0.558104800002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,923.2546596,923.8127644,nan,nan
1,131,07:34:38:096000,6,0,[8 5 6 4 7 2],0,0.0,1.0,0.70404599997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  2.  3.  4.  5.  6.],[ 8.  5.  6.  6.  3.  1.],3.0,[ 0.734188   1.4883011  2.7518777  3.6235854  4.9563732  6.4924777],616.2132334,924.3005789,925.0046249,926.3078345,932.8260059
1,132,07:34:39:146000,6,1,[0 4 5 2 3 1],1,1.0,1.0,0.566300700011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,933.8871814,934.4534821,nan,nan
1,133,07:34:40:182000,6,1,[8 3 2 6 7 4],1,1.0,1.0,0.83088959998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,934.9337417,935.7646313,nan,nan
1,134,07:34:41:238000,6,1,[6 0 5 3 4 1],1,1.0,1.0,0.810319399985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,935.9794241,936.7897435,nan,nan
1,135,07:34:42:274000,6,1,[4 5 3 7 1 2],1,1.0,1.0,0.81973280001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,937.0251921,937.8449249,nan,nan
1,136,07:34:43:317000,6,1,[5 1 0 2 6 7],1,1.0,1.0,0.774347700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,938.0706172,938.8449649,nan,nan
1,137,07:34:44:367000,6,0,[8 6 4 7 1 5],0,0.0,1.0,0.689097399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,939.1160033,939.8051007,nan,nan
1,138,07:34:45:417000,6,1,[7 8 6 1 4 0],1,1.0,1.0,0.618312000006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,940.1629651,940.7812771,nan,nan
1,139,07:34:46:454000,6,1,[1 5 0 7 2 6],1,1.0,1.0,0.3860919,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,941.2039406,941.5900325,nan,nan
1,140,07:34:47:506000,6,1,[7 4 8 6 1 5],1,1.0,1.0,0.435753599973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,942.2501591,942.6859127,nan,nan
1,141,07:34:48:544000,6,1,[0 6 3 5 7 1],1,1.0,1.0,0.491529599996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,943.2974133,943.7889429,nan,nan
1,142,07:34:58:037000,6,0,[7 5 8 2 1 3],0,0.0,1.0,0.589705000049,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 1.  5.  8.  2.  4.  0.],3.0,[ 6.3962359  1.070267   1.8749533  2.6704078  4.0097923  5.3445979],616.2132334,944.3439798,944.9336848,946.3645602,952.7817337
1,143,07:34:59:087000,6,1,[3 4 2 6 5 7],1,1.0,1.0,0.576108500012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,953.8284498,954.4045583,nan,nan
1,144,07:35:00:124000,6,1,[6 0 4 5 2 3],1,1.0,1.0,0.425732399977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,954.8749595,955.3006919,nan,nan
1,145,07:35:01:172000,6,1,[4 3 1 0 8 2],1,1.0,1.0,0.466807100049,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,955.9218145,956.3886216,nan,nan
1,146,07:35:02:224000,6,0,[7 6 8 4 0 1],0,0.0,1.0,0.508263099997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,956.9683794,957.4766425,nan,nan
1,147,07:35:03:274000,6,1,[3 0 1 6 4 5],1,1.0,1.0,0.509936999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,958.014602,958.524539,nan,nan
1,148,07:35:04:311000,6,1,[4 1 2 7 5 0],1,1.0,1.0,0.423688700015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,959.0609348,959.4846235,nan,nan
1,149,07:35:05:363000,6,1,[3 7 0 1 6 4],1,1.0,1.0,0.484559600009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,960.1122272,960.5967868,nan,nan
1,150,07:35:06:417000,6,1,[5 2 4 0 7 1],1,1.0,1.0,0.509589399968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,961.1594196,961.669009,nan,nan
1,151,07:35:18:822000,6,0,[0 7 8 6 4 2],0,0.0,1.0,0.463025300007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  5.  6.  3.],[ 5.  7.  8.  4.  7.  2.],3.0,[ 6.6947971  2.445598   1.6721554  7.8627737  9.3217442  3.5205204],616.2132334,962.2060943,962.6691196,964.2142571,973.5536605
1,152,07:35:19:874000,6,1,[4 0 7 1 3 6],1,1.0,1.0,0.438596699969,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,974.6140266,975.0526233,nan,nan
1,153,07:35:20:911000,6,1,[3 6 5 8 7 2],1,1.0,1.0,0.4568478,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,975.6597691,976.1166169,nan,nan
1,154,07:35:21:964000,6,1,[4 8 1 0 5 6],1,1.0,1.0,0.691094699956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,976.7056004,977.3966951,nan,nan
1,155,07:35:23:003000,6,1,[0 2 8 1 3 5],1,1.0,1.0,0.506496599992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,977.7549408,978.2614374,nan,nan
1,156,07:35:24:055000,6,1,[7 6 4 0 2 8],1,1.0,1.0,0.633749700035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,978.8029366,979.4366863,nan,nan
1,157,07:35:25:107000,6,0,[8 0 7 5 3 1],0,0.0,1.0,0.756279299967,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,979.848504,980.6047833,nan,nan
1,158,07:35:26:162000,6,1,[0 1 3 7 4 2],1,1.0,1.0,0.574870599958,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,980.9023493,981.4772199,nan,nan
1,159,07:35:27:201000,6,1,[6 5 7 1 2 3],1,1.0,1.0,0.518953400024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,981.9505057,982.4694591,nan,nan
1,160,07:35:28:252000,6,1,[4 3 2 0 8 7],1,1.0,1.0,0.599209200009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,982.9974494,983.5966586,nan,nan
1,161,07:35:29:304000,6,1,[6 4 1 7 0 8],1,1.0,1.0,0.608863200003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],616.2132334,984.0445772,984.6534404,nan,nan
