"expt_date,05/08/2024 21:01"
"subj_name,6"
"sustattn,True"
"changedetect,True"
"seed,1715173260"
"restarting,False"
"env,other"
"save_dir,./../subjects/6/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,198,13:20:21:461000,6,1,[4 0 2 3 7 5],1,1.0,1.0,0.345331899996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],797.6597253,1158.144133,1158.4894649,nan,nan
2,199,13:20:22:511000,6,1,[5 6 4 0 8 7],1,1.0,1.0,0.135859200003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],797.6597253,1159.1932322,1159.3290914,nan,nan
3,0,13:20:30:823000,6,1,[4 7 5 6 3 2],1,1.0,1.0,0.369050699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1167.4983362,1167.8673869,nan,nan
3,1,13:20:31:865000,6,1,[7 4 0 2 8 3],1,1.0,1.0,0.345718500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1168.5450785,1168.890797,nan,nan
3,2,13:20:32:919000,6,0,[4 8 6 3 0 1],0,0.0,1.0,0.487410699992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1169.5935866,1170.0809973,nan,nan
3,3,13:20:33:971000,6,1,[1 5 3 4 2 7],1,1.0,1.0,0.391339399997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1170.6429388,1171.0342782,nan,nan
3,4,13:20:35:010000,6,1,[4 0 2 6 7 1],1,1.0,1.0,0.449160500008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1171.6958617,1172.1450222,nan,nan
3,5,13:20:36:064000,6,1,[3 4 7 0 1 5],1,1.0,1.0,0.604568399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1172.7485027,1173.3530711,nan,nan
3,6,13:20:43:750000,6,0,[5 1 6 7 3 2],0,0.0,1.0,0.501314699999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 5.  4.  5.  4.  1.  7.],1.0,[ 4.5891491  1.3759601  0.97258    2.6067299  3.5863028  4.0148   ],1166.500262,1173.7957721,1174.2970868,1175.799536,1180.4140666
3,7,13:20:44:804000,6,1,[3 5 0 8 4 6],1,1.0,1.0,0.283500799997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1181.4776008,1181.7611016,nan,nan
3,8,13:20:45:845000,6,1,[4 2 7 5 0 3],1,1.0,1.0,0.43616479999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1182.5328168,1182.9689816,nan,nan
3,9,13:20:46:901000,6,1,[1 7 2 4 6 5],1,1.0,1.0,0.466084400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1183.5830179,1184.0491023,nan,nan
3,10,13:20:47:942000,6,1,[6 4 5 1 3 8],1,1.0,1.0,0.377517500005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1184.6315615,1185.009079,nan,nan
3,11,13:20:49:000000,6,0,[7 0 1 2 5 4],0,0.0,1.0,0.706833799995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1185.6804401,1186.3872739,nan,nan
3,12,13:20:50:040000,6,1,[6 2 7 0 1 5],1,1.0,1.0,0.4245352,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1186.7285764,1187.1531116,nan,nan
3,13,13:20:51:097000,6,1,[1 7 8 3 4 0],1,1.0,1.0,0.502309599993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1187.7803359,1188.2826455,nan,nan
3,14,13:20:52:154000,6,1,[4 0 5 1 2 3],1,1.0,1.0,0.0927539000113,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1188.8362833,1188.9290372,nan,nan
3,15,13:20:53:208000,6,1,[1 6 8 0 3 2],1,1.0,1.0,0.402535600006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1189.8865125,1190.2890481,nan,nan
3,16,13:20:54:261000,6,1,[3 2 0 5 8 4],1,1.0,1.0,0.558211899988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1190.9388739,1191.4970858,nan,nan
3,17,13:21:01:329000,6,0,[2 6 5 4 1 8],0,0.0,1.0,0.688280100003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 7.  5.  5.  1.  7.  1.],1.0,[ 3.001761   3.9971981  0.9322053  1.337589   1.8504156  2.486106 ],1166.500262,1191.9865197,1192.6747998,1193.9915746,1198.0045206
3,18,13:21:02:370000,6,1,[7 3 8 0 6 4],1,1.0,1.0,0.298227299994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1199.0547955,1199.3530228,nan,nan
3,19,13:21:03:415000,6,1,[2 8 0 1 5 7],1,1.0,1.0,0.224652500008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1200.1044219,1200.3290744,nan,nan
3,20,13:21:04:469000,6,1,[1 7 4 6 8 0],1,1.0,1.0,0.0954726000055,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1201.1535849,1201.2490575,nan,nan
3,21,13:21:05:525000,6,1,[0 4 8 7 3 5],1,1.0,1.0,0.249316400004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1202.2092031,1202.4585195,nan,nan
3,22,13:21:06:582000,6,0,[4 1 5 3 2 0],0,1.0,0.0,0.296521199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1203.2660395,1203.5625607,nan,nan
3,23,13:21:07:638000,6,1,[3 6 4 2 5 7],1,1.0,1.0,0.273891699995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1204.3135422,1204.5874339,nan,nan
3,24,13:21:08:689000,6,1,[5 0 2 7 3 6],1,1.0,1.0,0.200986999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1205.3641466,1205.5651336,nan,nan
3,25,13:21:09:725000,6,1,[6 3 0 4 2 8],1,1.0,1.0,0.148460800003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1206.412568,1206.5610288,nan,nan
3,26,13:21:21:359000,6,0,[4 8 2 6 3 1],0,1.0,0.0,0.332773200003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 3.  8.  2.  4.  3.  1.],4.0,[ 8.5399387  1.7242871  0.9020852  2.2780394  3.1062702  3.783821 ],1166.500262,1207.4683128,1207.801086,1209.4693489,1218.0267144
3,27,13:21:22:398000,6,1,[8 2 3 5 0 7],1,1.0,1.0,0.675098200009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1219.0859457,1219.7610439,nan,nan
3,28,13:21:23:451000,6,1,[4 0 5 6 3 1],1,1.0,1.0,0.4731761,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1220.135814,1220.6089901,nan,nan
3,29,13:21:24:507000,6,1,[5 6 7 1 2 8],1,1.0,1.0,0.2358867,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1221.1891766,1221.4250633,nan,nan
3,30,13:21:25:549000,6,1,[1 3 4 2 7 0],1,1.0,1.0,0.436293000006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1222.2367905,1222.6730835,nan,nan
3,31,13:21:33:572000,6,0,[4 7 1 5 2 6],0,0.0,1.0,0.422489999997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  5.  4.  3.],[ 8.  7.  1.  3.  0.  4.],2.0,[ 4.9223213  1.8177623  1.3656919  3.4340804  3.08154    2.6215814],1166.500262,1223.2866251,1223.7091151,1225.2927573,1230.2369925
3,32,13:21:34:615000,6,1,[3 1 0 7 5 2],1,1.0,1.0,0.203473600006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1231.3015064,1231.50498,nan,nan
3,33,13:21:35:672000,6,1,[6 7 8 0 3 5],1,1.0,1.0,0.301579699997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1232.3524213,1232.654001,nan,nan
3,34,13:21:36:721000,6,1,[2 6 0 4 7 8],1,1.0,1.0,0.275618,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1233.4004469,1233.6760649,nan,nan
3,35,13:21:37:763000,6,1,[3 0 5 7 1 4],1,1.0,1.0,0.298033600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1234.4470537,1234.7450873,nan,nan
3,36,13:21:38:804000,6,1,[5 2 3 0 8 1],1,1.0,1.0,0.386281800005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1235.4947049,1235.8809867,nan,nan
3,37,13:21:39:854000,6,0,[7 4 0 2 3 8],0,0.0,1.0,0.330235300004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1236.542824,1236.8730593,nan,nan
3,38,13:21:40:914000,6,1,[5 3 8 6 7 4],1,1.0,1.0,0.282979299998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1237.5938106,1237.8767899,nan,nan
3,39,13:21:41:953000,6,1,[0 1 7 2 4 5],1,1.0,1.0,0.232846500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1238.6401988,1238.8730453,nan,nan
3,40,13:21:43:009000,6,1,[5 7 6 4 3 1],1,1.0,1.0,0.301475999993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1239.6916215,1239.9930975,nan,nan
3,41,13:21:44:059000,6,1,[0 3 4 6 1 8],1,1.0,1.0,0.293711200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1240.7393445,1241.0330557,nan,nan
3,42,13:21:53:287000,6,0,[1 4 7 5 8 3],0,0.0,1.0,0.413279700006,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  5.  6.  1.  2.],[ 7.  4.  5.  4.  8.  0.],2.0,[ 3.2096549  5.0271487  5.5595404  6.1506207  1.7971067  2.4451114],1166.500262,1241.7878398,1242.2011195,1243.7904433,1249.9592079
3,43,13:21:54:335000,6,1,[4 0 1 8 3 7],1,1.0,1.0,0.0369532000041,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1251.0121344,1251.0490876,nan,nan
3,44,13:21:55:369000,6,1,[0 5 8 7 6 2],1,1.0,1.0,0.126696299994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1252.0584033,1252.1850996,nan,nan
3,45,13:21:56:420000,6,1,[2 0 7 1 5 4],1,1.0,1.0,0.115762499991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1253.1093267,1253.2250892,nan,nan
3,46,13:21:57:487000,6,0,[8 5 2 0 3 6],0,1.0,0.0,0.0764551000029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1254.1598337,1254.2362888,nan,nan
3,47,13:21:58:525000,6,1,[0 4 3 7 1 5],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1255.2150069,nan,nan,nan
3,48,13:21:59:577000,6,1,[6 3 2 8 5 4],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1256.2634426,nan,nan,nan
3,49,13:22:00:632000,6,1,[7 1 4 5 8 6],1,1.0,1.0,0.290954700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1257.3182592,1257.6092139,nan,nan
3,50,13:22:01:695000,6,1,[6 4 3 7 5 2],1,1.0,1.0,0.341954599993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1258.3711557,1258.7131103,nan,nan
3,51,13:22:08:922000,6,0,[0 8 4 6 3 7],0,0.0,1.0,0.406954200007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 1.  8.  4.  4.  3.  4.],3.0,[ 4.153862   1.5485409  0.9791791  2.2586966  3.0476219  3.5688818],1166.500262,1259.4186116,1259.8255658,1261.4314231,1265.6006734
3,52,13:22:09:962000,6,1,[1 3 6 8 2 5],1,1.0,1.0,0.224554300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1266.6485475,1266.8731018,nan,nan
3,53,13:22:11:017000,6,1,[8 6 1 5 3 4],1,1.0,1.0,0.181574699993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1267.699512,1267.8810867,nan,nan
3,54,13:22:12:068000,6,1,[3 5 6 7 0 2],1,1.0,1.0,0.260981200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1268.7481245,1269.0091057,nan,nan
3,55,13:22:13:114000,6,1,[0 1 5 8 4 7],1,1.0,1.0,0.348594199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1269.7964121,1270.1450063,nan,nan
3,56,13:22:14:171000,6,1,[6 7 4 2 0 5],1,1.0,1.0,0.413670499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1270.8433828,1271.2570533,nan,nan
3,57,13:22:15:208000,6,0,[7 4 3 0 8 1],0,0.0,1.0,0.304609600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1271.8964788,1272.2010884,nan,nan
3,58,13:22:16:264000,6,1,[3 6 2 8 7 4],1,1.0,1.0,0.612372799995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1272.9486351,1273.5610079,nan,nan
3,59,13:22:17:321000,6,1,[0 1 7 3 2 6],1,1.0,1.0,0.334830600012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1274.0022801,1274.3371107,nan,nan
3,60,13:22:18:364000,6,1,[1 8 2 7 4 5],1,1.0,1.0,0.311894900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1275.0491494,1275.3610443,nan,nan
3,61,13:22:19:419000,6,1,[6 1 5 8 7 3],1,1.0,1.0,0.351692699987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1276.0973197,1276.4490124,nan,nan
3,62,13:22:20:461000,6,0,[0 4 6 3 5 1],0,0.0,1.0,0.388507199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1277.1485199,1277.5370271,nan,nan
3,63,13:22:21:518000,6,1,[5 2 1 7 0 8],1,1.0,1.0,0.424687399995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1278.200422,1278.6251094,nan,nan
3,64,13:22:22:574000,6,1,[1 3 8 2 6 4],1,1.0,1.0,0.183634900008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1279.2493986,1279.4330335,nan,nan
3,65,13:22:23:614000,6,1,[2 7 3 0 4 8],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1280.2985047,nan,nan,nan
3,66,13:22:33:945000,6,0,[7 5 6 2 1 3],0,0.0,1.0,0.463129900003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  5.  1.  2.  3.],[ 7.  8.  6.  2.  1.  4.],4.0,[ 3.5078673  7.2522226  6.5509009  0.6778688  1.5623643  2.3839541],1166.500262,1281.3460055,1281.8091354,1283.3533809,1290.6204877
3,67,13:22:34:990000,6,1,[3 1 0 6 4 2],1,1.0,1.0,0.336936000007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1291.6721826,1292.0091186,nan,nan
3,68,13:22:36:034000,6,1,[2 5 7 0 6 8],1,1.0,1.0,0.137943300011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1292.7190942,1292.8570375,nan,nan
3,69,13:22:37:089000,6,1,[5 7 2 1 0 4],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1293.7663895,nan,nan,nan
3,70,13:22:38:162000,6,1,[4 0 8 7 2 3],1,1.0,1.0,0.425271200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1294.815835,1295.2411062,nan,nan
3,71,13:22:46:467000,6,0,[8 4 7 0 1 6],0,0.0,1.0,0.603390499993,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 8.  1.  1.  0.  0.  7.],2.0,[ 5.2288438  1.2904298  2.9938351  3.5983484  4.1208571  4.832202 ],1166.500262,1295.8855776,1296.4889681,1297.882203,1303.130513
3,72,13:22:47:510000,6,1,[6 0 3 5 7 8],1,1.0,1.0,0.346803599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1304.1902956,1304.5370992,nan,nan
3,73,13:22:48:550000,6,1,[1 3 8 6 4 7],1,1.0,1.0,0.262631999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1305.2384124,1305.5010444,nan,nan
3,74,13:22:49:605000,6,1,[2 4 3 7 0 5],1,1.0,1.0,0.226183199993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1306.2869155,1306.5130987,nan,nan
3,75,13:22:50:648000,6,1,[7 8 0 4 5 6],1,1.0,1.0,0.336918500005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1307.3366379,1307.6735564,nan,nan
3,76,13:22:51:706000,6,1,[0 7 4 6 8 5],1,1.0,1.0,0.389259999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1308.3892074,1308.7784674,nan,nan
3,77,13:22:58:331000,6,0,[5 6 3 0 7 8],0,1.0,0.0,0.331637799987,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 2.  3.  3.  4.  6.  3.],1.0,[ 1.5395468  0.9458768  0.5687122  3.5473059  2.7295773  2.1076668],1166.500262,1309.4374557,1309.7690935,1311.4440873,1315.0071141
3,78,13:22:59:385000,6,1,[0 4 5 8 3 2],1,1.0,1.0,0.4193524,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1316.0589062,1316.4782586,nan,nan
3,79,13:23:00:426000,6,1,[5 1 4 3 6 7],1,1.0,1.0,0.443971300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1317.1089793,1317.5529506,nan,nan
3,80,13:23:01:481000,6,1,[1 2 5 8 7 0],1,1.0,1.0,0.304687600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1318.1603573,1318.4650449,nan,nan
3,81,13:23:02:531000,6,1,[6 5 1 3 2 8],1,1.0,1.0,0.323805800013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1166.500262,1319.2098787,1319.5336845,nan,nan
