"expt_date,04/29/2024 21:11"
"subj_name,4"
"sustattn,True"
"changedetect,True"
"seed,1714396269"
"restarting,False"
"env,other"
"save_dir,./../subjects/4/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,83,13:14:12:234000,6,1,[1 7 6 0 8 4],1,1.0,1.0,0.48255689998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,180.2011335,180.6836904,nan,nan
0,84,13:14:13:284000,6,1,[6 5 2 8 0 7],1,1.0,1.0,0.256981800019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,181.2507165,181.5076983,nan,nan
0,85,13:14:14:320000,6,1,[3 6 0 2 5 1],1,1.0,1.0,0.334920899972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,182.3007666,182.6356875,nan,nan
0,86,13:14:15:375000,6,0,[7 3 6 5 8 2],0,0.0,1.0,0.503977099987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,183.3513552,183.8553323,nan,nan
0,87,13:14:16:425000,6,1,[2 1 8 0 5 3],1,1.0,1.0,0.512814300018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,184.4028758,184.9156901,nan,nan
0,88,13:14:17:475000,6,1,[0 4 7 3 8 6],1,1.0,1.0,0.319329399994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,185.4522996,185.771629,nan,nan
0,89,13:14:18:532000,6,1,[5 2 3 8 0 7],1,1.0,1.0,0.325488700008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,186.5020941,186.8275828,nan,nan
0,90,13:14:19:616000,6,1,[8 3 6 0 7 1],1,1.0,1.0,0.396407599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,187.5512784,187.947686,nan,nan
0,91,13:14:30:815000,6,0,[2 6 4 1 8 0],0,0.0,1.0,0.482376500004,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  5.  4.  6.  3.],[ 2.  6.  1.  3.  3.  8.],2.0,[ 2.1000958  1.1505983  6.9517704  5.8304464  8.1137965  4.2089427],6.79644549999,188.6338607,189.1162372,190.6381634,198.7812028
0,92,13:14:31:901000,6,1,[6 5 3 7 1 8],1,1.0,1.0,0.540906699985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,199.8388491,200.3797558,nan,nan
0,93,13:14:32:942000,6,1,[3 2 1 6 8 0],1,1.0,1.0,0.338035300025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,200.9219793,201.2600146,nan,nan
0,94,13:14:33:992000,6,1,[1 0 6 3 4 7],1,1.0,1.0,0.398467899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,201.9731788,202.3716467,nan,nan
0,95,13:14:35:042000,6,1,[0 2 1 8 5 6],1,1.0,1.0,0.38882360002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,203.0227511,203.4115747,nan,nan
0,96,13:14:36:108000,6,1,[7 8 6 0 2 1],1,1.0,1.0,0.402525800018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,204.0730893,204.4756151,nan,nan
0,97,13:14:37:146000,6,0,[0 5 7 1 3 8],0,0.0,1.0,0.712178699992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,205.1234201,205.8355988,nan,nan
0,98,13:14:38:198000,6,1,[2 3 0 7 4 1],1,1.0,1.0,0.486324099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,206.1731901,206.6595142,nan,nan
0,99,13:14:39:253000,6,1,[8 0 3 4 6 7],1,1.0,1.0,0.244656199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,207.2230228,207.467679,nan,nan
0,100,13:14:40:301000,6,1,[1 2 6 0 5 4],1,1.0,1.0,0.314932100009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,208.2726573,208.5875894,nan,nan
0,101,13:14:41:353000,6,1,[4 5 2 3 1 0],1,1.0,1.0,0.457531799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,209.3220544,209.7795862,nan,nan
0,102,13:14:51:392000,6,0,[1 4 7 0 2 3],0,0.0,1.0,0.5201199,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  4.  1.  2.  3.  5.],[ 6.  1.  7.  0.  2.  6.],3.0,[ 6.960385   5.2498884  1.9378299  3.6440308  4.3869146  6.1034127],6.79644549999,210.3714079,210.8915278,212.3678063,219.3532126
0,103,13:14:52:443000,6,1,[4 8 3 6 5 7],1,1.0,1.0,0.357622500014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,220.4138931,220.7715156,nan,nan
0,104,13:14:53:496000,6,1,[5 2 7 0 3 4],1,1.0,1.0,0.314717800007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,221.4648179,221.7795357,nan,nan
0,105,13:14:54:544000,6,1,[8 0 4 7 1 2],1,1.0,1.0,0.263181199989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,222.5163774,222.7795586,nan,nan
0,106,13:14:55:594000,6,0,[7 2 1 4 3 5],0,1.0,0.0,0.237577099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,223.5659001,223.8034772,nan,nan
0,107,13:14:56:648000,6,1,[6 1 7 0 2 4],1,0.0,0.0,0.0282621999795,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,224.6152502,224.6435124,nan,nan
0,108,13:14:57:697000,6,1,[2 4 6 7 0 8],1,1.0,1.0,0.386157000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,225.6653718,226.0515288,nan,nan
0,109,13:14:58:749000,6,1,[7 8 3 5 1 0],1,1.0,1.0,0.384742499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,226.7147678,227.0995103,nan,nan
0,110,13:14:59:799000,6,1,[2 1 4 7 6 3],1,1.0,1.0,0.445371899987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,227.7661554,228.2115273,nan,nan
0,111,13:15:00:836000,6,0,[7 5 1 3 2 8],0,0.0,1.0,0.518737999984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,228.8161117,229.3348497,nan,nan
0,112,13:15:01:936000,6,1,[3 6 8 2 7 0],1,1.0,1.0,0.529126500012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,229.8663874,230.3955139,nan,nan
0,113,13:15:02:986000,6,1,[7 3 0 5 6 4],1,1.0,1.0,0.279614500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,230.9558803,231.2354948,nan,nan
0,114,13:15:04:040000,6,1,[2 6 7 8 1 0],1,1.0,1.0,0.368643199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,232.0108532,232.3794964,nan,nan
0,115,13:15:05:096000,6,1,[4 0 8 7 5 3],1,1.0,1.0,0.470981999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,233.060631,233.531613,nan,nan
0,116,13:15:06:138000,6,1,[3 6 7 0 2 1],1,1.0,1.0,0.485162500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,234.1127434,234.5979059,nan,nan
0,117,13:15:18:015000,6,0,[6 2 3 5 7 8],0,0.0,1.0,0.512417599995,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  6.  1.  2.  5.],[ 8.  7.  8.  5.  6.  8.],2.0,[ 7.1988299  4.9769665  8.7744762  2.6355167  3.2986576  7.9783509],6.79644549999,235.1630376,235.6754552,237.1775366,245.9717924
0,118,13:15:19:066000,6,1,[1 3 7 8 6 2],1,1.0,1.0,0.567084899987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,247.0363791,247.603464,nan,nan
0,119,13:15:20:121000,6,1,[2 8 4 7 5 0],1,1.0,1.0,0.372990600008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,248.0864443,248.4594349,nan,nan
0,120,13:15:21:173000,6,1,[8 5 6 4 2 3],1,1.0,1.0,0.424204699986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,249.1392152,249.5634199,nan,nan
0,121,13:15:22:224000,6,1,[5 4 8 0 1 2],1,1.0,1.0,0.581251600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,250.1901264,250.771378,nan,nan
0,122,13:15:23:264000,6,0,[8 3 5 7 6 1],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,251.2406076,nan,nan,nan
0,123,13:15:24:321000,6,1,[3 1 4 6 5 2],1,0.0,0.0,0.289817499986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,252.2897282,252.5795457,nan,nan
0,124,13:15:25:372000,6,1,[5 7 2 8 0 1],1,1.0,1.0,0.407507299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,253.3399103,253.7474176,nan,nan
0,125,13:15:26:438000,6,1,[6 1 8 3 5 2],1,1.0,1.0,0.374194600008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,254.3891931,254.7633877,nan,nan
0,126,13:15:38:744000,6,0,[3 2 5 4 8 7],0,0.0,1.0,0.538136699994,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  4.  1.  2.  6.  3.],[ 5.  2.  5.  8.  0.  7.],3.0,[ 6.3932955  5.4342199  2.0628042  3.2325558  9.2026459  4.5368689],6.79644549999,255.4659125,256.0040492,257.4649799,266.694321
0,127,13:15:39:800000,6,1,[0 7 3 1 4 8],1,1.0,1.0,0.450134700019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,267.7691813,268.219316,nan,nan
0,128,13:15:40:850000,6,1,[3 5 2 0 1 7],1,1.0,1.0,0.312779400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,268.8185991,269.1313785,nan,nan
0,129,13:15:41:899000,6,1,[7 2 0 8 6 1],1,1.0,1.0,0.287469499977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,269.8679064,270.1553759,nan,nan
0,130,13:15:42:949000,6,1,[0 6 1 3 4 5],1,1.0,1.0,0.326445899991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,270.9173425,271.2437884,nan,nan
0,131,13:15:54:110000,6,0,[7 3 2 0 6 1],0,0.0,1.0,0.6026594,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  6.  4.  5.  3.],[ 7.  3.  6.  3.  6.  8.],3.0,[ 2.9655433  1.6691639  8.0570844  4.9605009  6.9051849  3.8148272],6.79644549999,271.9685898,272.5712492,273.9902719,282.0687412
0,132,13:15:55:161000,6,1,[8 5 0 1 7 3],1,1.0,1.0,0.414097900008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,283.1332322,283.5473301,nan,nan
0,133,13:15:56:211000,6,1,[1 2 6 7 8 5],1,1.0,1.0,0.307636400015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,284.1836611,284.4912975,nan,nan
0,134,13:15:57:265000,6,1,[0 4 7 3 2 8],1,1.0,1.0,0.367473799997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,285.2358499,285.6033237,nan,nan
0,135,13:15:58:315000,6,1,[5 1 0 6 4 3],1,1.0,1.0,0.380683900003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,286.2946117,286.6752956,nan,nan
0,136,13:15:59:367000,6,1,[7 3 1 8 6 2],1,1.0,1.0,0.417790200008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,287.3455263,287.7633165,nan,nan
0,137,13:16:00:420000,6,0,[1 6 3 4 2 7],0,0.0,1.0,0.573552000016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,288.397763,288.971315,nan,nan
0,138,13:16:01:471000,6,1,[2 1 6 5 7 3],1,1.0,1.0,0.47555599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,289.4477454,289.9233014,nan,nan
0,139,13:16:02:536000,6,1,[5 2 7 0 3 8],1,1.0,1.0,0.285221300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,290.502055,290.7872763,nan,nan
0,140,13:16:03:587000,6,1,[8 5 0 4 6 7],1,1.0,1.0,0.329471400008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,291.5538367,291.8833081,nan,nan
0,141,13:16:04:626000,6,1,[7 0 6 5 2 4],1,1.0,1.0,0.39727419999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,292.6060159,293.0032901,nan,nan
0,142,13:16:16:209000,6,0,[4 6 1 3 8 7],0,0.0,1.0,0.562502799992,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 2.  2.  7.  3.  4.  2.],1.0,[ 7.6300602  8.4663139  2.9154932  3.8159839  5.2747229  6.8747969],6.79644549999,293.6567992,294.219302,295.6693008,304.1566282
0,143,13:16:17:265000,6,1,[5 7 3 8 1 2],1,1.0,1.0,0.564285100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,305.2310051,305.7952902,nan,nan
0,144,13:16:18:303000,6,1,[3 4 8 6 0 5],1,1.0,1.0,0.367973199987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,306.2832784,306.6512516,nan,nan
0,145,13:16:19:365000,6,1,[6 8 7 3 5 4],1,1.0,1.0,0.229247800016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,307.3339976,307.5632454,nan,nan
0,146,13:16:20:414000,6,0,[8 4 6 1 2 0],0,1.0,0.0,0.227524699993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,308.3837338,308.6112585,nan,nan
0,147,13:16:21:459000,6,1,[2 0 8 7 6 5],1,1.0,1.0,0.345783299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,309.4334805,309.7792638,nan,nan
0,148,13:16:22:509000,6,1,[1 7 0 8 5 4],1,1.0,1.0,0.291086400015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,310.4880195,310.7791059,nan,nan
0,149,13:16:23:574000,6,1,[3 6 4 0 1 7],1,1.0,1.0,0.381498400006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,311.5416268,311.9231252,nan,nan
0,150,13:16:24:614000,6,1,[4 1 8 5 2 0],1,1.0,1.0,0.508098200022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,312.5910375,313.0991357,nan,nan
0,151,13:16:36:279000,6,0,[3 6 4 1 5 8],0,0.0,1.0,0.826233900007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  4.  1.  2.  3.  6.],[ 2.  6.  4.  1.  3.  5.],3.0,[ 7.5272336  6.078144   2.3244459  3.5182823  4.4776318  8.5648525],6.79644549999,313.6409639,314.4671978,315.6529326,324.2452997
0,152,13:16:37:363000,6,1,[1 0 5 8 7 2],1,1.0,1.0,0.564144700009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,325.3030647,325.8672094,nan,nan
0,153,13:16:38:419000,6,1,[4 2 1 0 8 5],1,1.0,1.0,0.409226599993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,326.3939504,326.803177,nan,nan
0,154,13:16:39:470000,6,1,[8 7 4 5 2 3],1,1.0,1.0,0.432184799982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,327.4430121,327.8751969,nan,nan
0,155,13:16:40:518000,6,1,[6 0 8 7 4 1],1,1.0,1.0,0.454374399997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,328.4926518,328.9470262,nan,nan
0,156,13:16:41:569000,6,1,[2 6 5 0 1 4],1,1.0,1.0,0.42920329998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,329.5422081,329.9714114,nan,nan
0,157,13:16:42:620000,6,0,[8 4 3 5 2 0],0,0.0,1.0,0.530110399995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,330.5930932,331.1232036,nan,nan
0,158,13:16:43:671000,6,1,[1 3 2 4 0 6],1,1.0,1.0,0.496450800012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,331.6427089,332.1391597,nan,nan
0,159,13:16:44:722000,6,1,[7 0 6 5 4 3],1,1.0,1.0,0.415954799973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,332.6925574,333.1085122,nan,nan
0,160,13:16:45:760000,6,1,[1 6 5 0 8 7],1,1.0,1.0,0.429330100014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,333.7418262,334.1711563,nan,nan
0,161,13:16:46:858000,6,1,[0 3 4 8 7 2],1,1.0,1.0,0.47457000002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,334.7926185,335.2671885,nan,nan
0,162,13:16:47:896000,6,0,[6 0 5 7 8 1],0,0.0,1.0,0.767405699997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,335.877105,336.6445107,nan,nan
0,163,13:16:48:949000,6,1,[5 2 4 1 6 3],1,1.0,1.0,0.646037600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,336.927172,337.5732096,nan,nan
0,164,13:16:49:999000,6,1,[2 4 0 6 5 7],1,1.0,1.0,0.482405599992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,337.9768667,338.4592723,nan,nan
0,165,13:16:51:054000,6,1,[6 0 4 5 1 3],1,1.0,1.0,0.381173000002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.79644549999,339.0299406,339.4111136,nan,nan
0,166,13:17:01:610000,6,0,[7 3 5 2 8 4],0,0.0,1.0,0.555638599995,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  1.  2.  3.  6.],[ 7.  1.  5.  6.  7.  4.],3.0,[ 5.9746626  6.8032455  2.4652118  3.3996046  4.7891968  7.4649821],6.79644549999,340.0796729,340.6353115,342.0801168,349.5648079
