"expt_date,05/12/2024 13:52"
"subj_name,Q01"
"sustattn,True"
"changedetect,True"
"seed,1715493140"
"restarting,False"
"env,other"
"save_dir,./../subjects/Q01/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,2,06:12:57:021000,6,0,[3 2 8 7 0 1],0,0.0,1.0,0.463255900424,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1234.1250794,1234.5883353,nan,nan
3,3,06:12:58:069000,6,1,[4 3 0 8 5 6],1,1.0,1.0,0.342147100251,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1235.1746365,1235.5167836,nan,nan
3,4,06:12:59:117000,6,1,[5 8 6 2 1 3],1,1.0,1.0,0.340587800369,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1236.2243668,1236.5649546,nan,nan
3,5,06:13:00:174000,6,1,[4 6 8 5 7 0],1,1.0,1.0,0.293952499982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1237.2742106,1237.5681631,nan,nan
3,6,06:13:07:287000,6,0,[6 4 0 7 1 8],0,0.0,1.0,0.456843399908,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  1.  3.  2.  5.],[ 6.  0.  1.  7.  0.  8.],3.0,[ 2.9108629  3.9904598  0.6861028  1.9306791  1.3683272  3.3457004],1231.0049295,1238.3241606,1238.781004,1240.3579123,1244.3735076
3,7,06:13:08:319000,6,1,[3 7 8 0 6 2],1,1.0,1.0,0.221988599747,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1245.4321651,1245.6541537,nan,nan
3,8,06:13:09:367000,6,1,[6 1 3 4 2 5],1,1.0,1.0,0.294992499985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1246.4825186,1246.7775111,nan,nan
3,9,06:13:10:430000,6,1,[0 7 4 1 3 2],1,1.0,1.0,0.302540200297,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1247.5328348,1247.835375,nan,nan
3,10,06:13:11:478000,6,1,[1 3 7 5 4 8],1,1.0,1.0,0.361283900216,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1248.5822402,1248.9435241,nan,nan
3,11,06:13:12:527000,6,0,[2 5 1 7 3 4],0,0.0,1.0,0.353630200028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1249.6331815,1249.9868117,nan,nan
3,12,06:13:13:575000,6,1,[7 8 0 5 6 3],1,1.0,1.0,0.392208200414,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1250.6827812,1251.0749894,nan,nan
3,13,06:13:14:623000,6,1,[0 4 1 3 8 7],1,1.0,1.0,0.401832200121,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1251.7325391,1252.1343713,nan,nan
3,14,06:13:15:671000,6,1,[1 2 5 7 4 3],1,1.0,1.0,0.384933399968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1252.7822304,1253.1671638,nan,nan
3,15,06:13:16:719000,6,1,[2 7 8 3 0 5],1,1.0,1.0,0.502249900252,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1253.8325472,1254.3347971,nan,nan
3,16,06:13:17:768000,6,1,[6 8 2 1 4 0],1,1.0,1.0,0.439645499922,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1254.8829847,1255.3226302,nan,nan
3,17,06:13:25:706000,6,0,[5 2 3 8 7 6],0,0.0,1.0,0.417929599993,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  1.  2.  3.],[ 5.  4.  4.  8.  7.  6.],4.0,[ 4.7957997  4.3472017  3.9125065  0.7553097  2.052088   3.1175948],1231.0049295,1255.9328537,1256.3507833,1257.9657173,1262.7899761
3,18,06:13:26:754000,6,1,[8 4 5 2 3 0],1,1.0,1.0,0.241288300138,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1263.8570912,1264.0983795,nan,nan
3,19,06:13:27:803000,6,1,[6 1 7 4 0 5],1,1.0,1.0,0.273359499872,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1264.9072169,1265.1805764,nan,nan
3,20,06:13:28:852000,6,1,[3 5 6 0 4 8],1,1.0,1.0,0.301309399772,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1265.9574803,1266.2587897,nan,nan
3,21,06:13:29:901000,6,1,[6 8 2 1 0 3],1,1.0,1.0,0.414070000406,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1267.0076014,1267.4216714,nan,nan
3,22,06:13:30:949000,6,0,[2 7 0 6 3 5],0,0.0,1.0,0.447254400235,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1268.0575452,1268.5047996,nan,nan
3,23,06:13:31:998000,6,1,[0 3 6 5 4 7],1,1.0,1.0,0.386226600036,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1269.1068634,1269.49309,nan,nan
3,24,06:13:33:046000,6,1,[3 5 7 4 1 2],1,1.0,1.0,0.304624699987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1270.1570702,1270.4616949,nan,nan
3,25,06:13:34:094000,6,1,[7 6 8 2 4 3],1,1.0,1.0,0.376894299872,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1271.207555,1271.5844493,nan,nan
3,26,06:13:43:419000,6,0,[1 8 4 5 7 2],0,0.0,1.0,0.580486100167,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 4.  6.  4.  4.  5.  3.],1.0,[ 6.194338   1.2329477  2.309737   2.9934227  4.711158   5.6469766],1231.0049295,1272.2570882,1272.8375743,1274.28997,1280.5065895
3,27,06:13:44:454000,6,1,[7 2 8 4 5 1],1,1.0,1.0,0.356474199798,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1281.5650142,1281.9214884,nan,nan
3,28,06:13:45:505000,6,1,[4 1 0 2 6 8],1,1.0,1.0,0.264208099805,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1282.6155306,1282.8797387,nan,nan
3,29,06:13:46:555000,6,1,[1 8 3 4 7 0],1,1.0,1.0,0.373817400075,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1283.6655778,1284.0393952,nan,nan
3,30,06:13:47:605000,6,1,[8 6 5 3 1 4],1,1.0,1.0,0.376785699744,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1284.7151256,1285.0919113,nan,nan
3,31,06:13:57:163000,6,0,[6 3 2 0 4 8],0,0.0,1.0,0.548422699794,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  3.  1.  4.  5.],[ 8.  2.  5.  1.  3.  5.],0.0,[ 1.9813587  6.4420314  2.9995     1.0384147  4.499967   5.6554099],1231.0049295,1285.7656037,1286.3140264,1287.7900594,1294.2564668
3,32,06:13:58:215000,6,1,[5 4 3 1 8 2],1,1.0,1.0,0.274633700028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1295.3233332,1295.5979669,nan,nan
3,33,06:13:59:264000,6,1,[7 3 4 8 6 0],1,1.0,1.0,0.213355899788,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1296.3732798,1296.5866357,nan,nan
3,34,06:14:00:317000,6,1,[2 8 7 0 5 1],1,1.0,1.0,0.240616200026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1297.4236461,1297.6642623,nan,nan
3,35,06:14:01:367000,6,1,[7 6 4 2 0 8],1,1.0,1.0,0.294092300348,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1298.4734544,1298.7675467,nan,nan
3,36,06:14:02:418000,6,1,[8 5 3 6 7 4],1,1.0,1.0,0.40159140015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1299.5239024,1299.9254938,nan,nan
3,37,06:14:03:471000,6,0,[2 3 6 7 1 5],0,0.0,1.0,0.584411200136,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1300.5738608,1301.158272,nan,nan
3,38,06:14:04:515000,6,1,[7 6 8 0 4 2],1,1.0,1.0,0.473945100326,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1301.6235812,1302.0975263,nan,nan
3,39,06:14:05:560000,6,1,[1 0 7 6 8 5],1,1.0,1.0,0.31701759994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1302.673126,1302.9901436,nan,nan
3,40,06:14:06:617000,6,1,[5 8 6 2 7 1],1,1.0,1.0,0.38294479996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1303.7231928,1304.1061376,nan,nan
3,41,06:14:07:669000,6,1,[2 1 7 4 5 3],1,1.0,1.0,0.358436099719,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1304.7732382,1305.1316743,nan,nan
3,42,06:14:16:954000,6,0,[7 3 2 5 8 1],0,0.0,1.0,0.501206300221,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 1.  0.  8.  5.  2.  4.],1.0,[ 4.9026794  6.1686642  1.505171   2.2551823  2.9451148  4.1518301],1231.0049295,1305.8233431,1306.3245494,1307.8561226,1314.04813
3,43,06:14:18:012000,6,1,[4 0 7 1 5 6],1,1.0,1.0,0.394095900003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1315.1146516,1315.5087475,nan,nan
3,44,06:14:19:058000,6,1,[5 7 0 6 4 8],1,1.0,1.0,0.287325100042,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1316.1653022,1316.4526273,nan,nan
3,45,06:14:20:104000,6,1,[1 2 8 3 7 6],1,1.0,1.0,0.28567579994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1317.2148544,1317.5005302,nan,nan
3,46,06:14:21:160000,6,0,[5 7 1 6 8 2],0,1.0,0.0,0.248634799849,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1318.2648832,1318.513518,nan,nan
3,47,06:14:22:213000,6,1,[8 3 2 1 5 0],1,1.0,1.0,0.441439900082,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1319.3149688,1319.7564087,nan,nan
3,48,06:14:23:261000,6,1,[5 2 6 3 4 1],1,1.0,1.0,0.44396349974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1320.365678,1320.8096415,nan,nan
3,49,06:14:24:309000,6,1,[7 6 3 2 1 4],1,1.0,1.0,0.372404799797,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1321.4156834,1321.7880882,nan,nan
3,50,06:14:25:356000,6,1,[0 5 1 8 4 6],1,1.0,1.0,0.370020600036,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1322.4660857,1322.8361063,nan,nan
3,51,06:14:35:279000,6,0,[6 0 7 3 5 4],0,0.0,1.0,0.6643945002,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 1.  8.  7.  4.  5.  3.],2.0,[ 4.1458517  4.7831644  6.8012535  0.7652033  2.0242531  3.0445192],1231.0049295,1323.5146065,1324.179001,1325.5393871,1332.3638515
3,52,06:14:36:326000,6,1,[2 6 5 8 1 0],1,1.0,1.0,0.84978990024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1333.4315727,1334.2813626,nan,nan
3,53,06:14:37:374000,6,1,[5 3 0 2 4 6],1,1.0,1.0,0.409108700231,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1334.4812486,1334.8903573,nan,nan
3,54,06:14:38:422000,6,1,[4 7 1 6 5 8],1,1.0,1.0,0.307063500397,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1335.5317431,1335.8388066,nan,nan
3,55,06:14:39:469000,6,1,[0 2 5 8 6 3],1,1.0,1.0,0.185784299858,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1336.5813826,1336.7671669,nan,nan
3,56,06:14:40:517000,6,1,[2 3 0 5 7 1],1,1.0,1.0,0.208218900021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1337.6320623,1337.8402812,nan,nan
3,57,06:14:41:564000,6,0,[5 4 6 0 3 8],0,1.0,0.0,0.313325100113,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1338.6808945,1338.9942196,nan,nan
3,58,06:14:42:628000,6,1,[3 0 5 8 6 7],1,1.0,1.0,0.469544199761,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1339.7316788,1340.201223,nan,nan
3,59,06:14:43:676000,6,1,[4 7 3 5 0 8],1,1.0,1.0,0.438172800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1340.7813437,1341.2195165,nan,nan
3,60,06:14:44:723000,6,1,[0 2 8 4 5 3],1,1.0,1.0,0.37594710011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1341.8317637,1342.2077108,nan,nan
3,61,06:14:45:771000,6,1,[8 4 0 2 3 7],1,1.0,1.0,0.399757200386,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1342.8811084,1343.2808656,nan,nan
3,62,06:14:46:819000,6,0,[7 5 1 3 6 4],0,0.0,1.0,0.658001299948,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1343.9309445,1344.5889458,nan,nan
3,63,06:14:47:867000,6,1,[4 1 5 0 8 6],1,1.0,1.0,0.555922800209,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1344.9811875,1345.5371103,nan,nan
3,64,06:14:48:915000,6,1,[1 3 8 4 0 2],1,1.0,1.0,0.333748999983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1346.0317839,1346.3655329,nan,nan
3,65,06:14:49:978000,6,1,[0 1 5 7 4 3],1,1.0,1.0,0.331866200082,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1347.0818737,1347.4137399,nan,nan
3,66,06:15:07:486000,6,0,[7 3 1 4 6 8],0,0.0,1.0,0.580223599914,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 0.  8.  4.  5.  7.  4.],0.0,[ 13.5124608  14.4205798   2.5418723   3.9877342  10.4244804  11.9834502],1231.0049295,1348.1318291,1348.7120527,1350.1552128,1364.6057376
3,67,06:15:08:540000,6,1,[3 5 7 1 0 6],1,0.0,0.0,0.847912499681,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1365.6570979,1366.5050104,nan,nan
3,68,06:15:09:600000,6,1,[8 4 1 6 3 7],1,1.0,1.0,0.597695699893,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1366.7061451,1367.3038408,nan,nan
3,69,06:15:10:640000,6,1,[3 8 6 7 5 2],1,1.0,1.0,0.351932199672,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1367.7553775,1368.1073097,nan,nan
3,70,06:15:11:689000,6,1,[1 4 0 6 7 3],1,1.0,1.0,0.265336799901,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1368.8055862,1369.070923,nan,nan
3,71,06:15:22:065000,6,0,[5 6 3 2 8 0],0,1.0,0.0,0.192864499986,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  6.  3.  5.],[ 7.  8.  7.  5.  4.  0.],1.0,[ 6.0160248  3.1386836  1.7814424  7.2538167  4.1046658  6.5564248],1231.0049295,1369.8560335,1370.048898,1371.8798823,1379.163326
3,72,06:15:23:128000,6,1,[4 1 7 6 5 3],1,1.0,1.0,0.0855201003142,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1380.230124,1380.3156441,nan,nan
3,73,06:15:24:176000,6,1,[7 6 4 2 8 1],1,1.0,1.0,0.119281699881,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1381.2801398,1381.3994215,nan,nan
3,74,06:15:25:223000,6,1,[3 1 7 0 2 6],1,1.0,1.0,0.076756299939,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1382.3305247,1382.407281,nan,nan
3,75,06:15:26:271000,6,1,[7 4 6 3 0 2],1,1.0,1.0,0.234307900071,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1383.3805863,1383.6148942,nan,nan
3,76,06:15:27:319000,6,1,[5 2 8 6 1 0],1,1.0,1.0,0.31296480028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1384.4302228,1384.7431876,nan,nan
3,77,06:15:35:639000,6,0,[6 7 2 3 5 4],0,0.0,1.0,0.481806600001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  1.  2.  3.],[ 8.  4.  8.  4.  3.  3.],0.0,[ 5.1965712  4.7091251  4.3193829  0.9684727  1.711738   3.1570078],1231.0049295,1385.4800738,1385.9618804,1387.5036415,1392.7302061
3,78,06:15:36:672000,6,1,[4 3 0 5 8 1],1,1.0,1.0,0.237982799765,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1393.788318,1394.0263008,nan,nan
3,79,06:15:37:738000,6,1,[5 1 2 8 4 7],1,1.0,1.0,0.231621899642,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1394.8382355,1395.0698574,nan,nan
3,80,06:15:38:783000,6,1,[2 5 7 6 0 3],1,1.0,1.0,0.314360199962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1395.8881497,1396.2025099,nan,nan
3,81,06:15:39:831000,6,1,[0 3 6 7 5 1],1,1.0,1.0,0.456670999993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1396.9389383,1397.3956093,nan,nan
3,82,06:15:40:879000,6,0,[4 2 5 8 7 0],0,0.0,1.0,0.770470099989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1397.9881613,1398.7586314,nan,nan
3,83,06:15:41:926000,6,1,[1 6 8 0 4 2],1,1.0,1.0,0.618201199919,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1399.0381748,1399.656376,nan,nan
3,84,06:15:42:974000,6,1,[6 0 4 5 8 7],1,1.0,1.0,0.480808400083,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1231.0049295,1400.0889396,1400.569748,nan,nan
