"expt_date,05/16/2024 20:44"
"subj_name,29"
"sustattn,True"
"changedetect,True"
"seed,1715863469"
"restarting,False"
"env,other"
"save_dir,./../subjects/29/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,196,13:07:19:982000,6,1,[7 0 1 2 8 5],1,1.0,1.0,0.00064040000143,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],947.8944765,1367.3633739,1367.3640143,nan,nan
2,197,13:07:21:036000,6,0,[8 4 2 0 1 7],0,1.0,0.0,0.00140059999831,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],947.8944765,1368.417333,1368.4187336,nan,nan
2,198,13:07:22:093000,6,1,[5 6 7 4 3 8],1,0.0,0.0,0.000608100002864,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],947.8944765,1369.4724,1369.4730081,nan,nan
2,199,13:07:23:141000,6,1,[4 5 1 3 0 6],1,1.0,1.0,0.00148289999925,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],947.8944765,1370.5257281,1370.527211,nan,nan
3,0,13:07:53:024000,6,1,[8 2 1 3 4 5],1,1.0,1.0,0.391010200008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1400.397595,1400.7886052,nan,nan
3,1,13:07:54:075000,6,1,[1 2 5 0 4 8],1,1.0,1.0,0.308862200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1401.4635616,1401.7724238,nan,nan
3,2,13:07:55:140000,6,0,[5 4 6 7 3 0],0,0.0,1.0,0.647004999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1402.5172564,1403.1642614,nan,nan
3,3,13:07:56:191000,6,1,[2 7 0 8 5 3],1,1.0,1.0,0.464263999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1403.5722268,1404.0364908,nan,nan
3,4,13:07:57:255000,6,1,[5 4 2 3 7 6],1,1.0,1.0,0.35442019999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1404.6259493,1404.9803695,nan,nan
3,5,13:07:58:327000,6,1,[1 2 4 7 0 8],1,1.0,1.0,0.354069499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1405.6902634,1406.0443329,nan,nan
3,6,13:08:10:654000,6,0,[7 0 6 4 8 1],0,0.0,1.0,0.595369200004,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  2.  1.  3.],[ 1.  2.  7.  4.  8.  3.],2.0,[ 7.1654781  8.2993478  9.2379587  3.8466177  2.0942325  5.486009 ],1399.3956817,1406.7689331,1407.3643023,1408.7777405,1418.0314535
3,7,13:08:11:722000,6,1,[0 3 4 1 7 8],1,1.0,1.0,0.363995300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1419.0962555,1419.4602508,nan,nan
3,8,13:08:12:772000,6,1,[2 4 8 0 1 6],1,1.0,1.0,0.337461999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1420.1548181,1420.4922801,nan,nan
3,9,13:08:13:832000,6,1,[1 5 0 4 2 3],1,1.0,1.0,0.435370499996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1421.2089066,1421.6442771,nan,nan
3,10,13:08:14:876000,6,1,[5 0 3 6 7 2],1,1.0,1.0,0.445794700005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1422.2627587,1422.7085534,nan,nan
3,11,13:08:15:927000,6,0,[6 4 7 8 2 0],0,0.0,1.0,0.630850300004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1423.3175074,1423.9483577,nan,nan
3,12,13:08:16:994000,6,1,[4 5 0 2 7 8],1,1.0,1.0,0.42464469999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1424.371628,1424.7962727,nan,nan
3,13,13:08:18:044000,6,1,[5 4 2 6 0 3],1,1.0,1.0,0.34758799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1425.4247866,1425.7723746,nan,nan
3,14,13:08:19:095000,6,1,[3 0 6 2 7 5],1,1.0,1.0,0.511906600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1426.4792536,1426.9911602,nan,nan
3,15,13:08:20:147000,6,1,[4 3 5 1 6 2],1,1.0,1.0,0.3238556,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1427.5363733,1427.8602289,nan,nan
3,16,13:08:21:210000,6,1,[3 8 1 6 4 7],1,1.0,1.0,0.388590200004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1428.5915849,1428.9801751,nan,nan
3,17,13:08:32:536000,6,0,[6 7 5 0 8 1],0,0.0,1.0,0.50238250001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  1.  2.  3.  5.],[ 6.  1.  5.  0.  8.  3.],4.0,[ 5.3588271  8.2201889  1.7839019  2.9074738  4.1275939  6.4095069],1399.3956817,1429.6460541,1430.1484366,1431.6558434,1439.9028397
3,18,13:08:33:589000,6,1,[7 0 2 5 3 8],1,1.0,1.0,0.171218599993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1440.9771327,1441.1483513,nan,nan
3,19,13:08:34:640000,6,1,[8 2 1 3 7 4],1,1.0,1.0,0.00157880000188,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1442.0309592,1442.032538,nan,nan
3,20,13:08:35:704000,6,1,[3 6 8 5 2 7],1,1.0,1.0,0.00261899999168,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1443.0861695,1443.0887885,nan,nan
3,21,13:08:36:767000,6,1,[6 3 1 0 7 5],1,1.0,1.0,0.000856700004078,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1444.1468157,1444.1476724,nan,nan
3,22,13:08:37:814000,6,0,[0 1 3 8 6 4],0,1.0,0.0,0.00103630000376,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1445.2015503,1445.2025866,nan,nan
3,23,13:08:38:877000,6,1,[8 2 6 4 1 3],1,0.0,0.0,0.000687000007019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1446.2558177,1446.2565047,nan,nan
3,24,13:08:39:924000,6,1,[3 6 4 1 0 8],1,1.0,1.0,0.000717999995686,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1447.3124257,1447.3131437,nan,nan
3,25,13:08:41:002000,6,1,[8 0 1 7 6 3],1,1.0,1.0,0.000712599998224,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1448.3668194,1448.367532,nan,nan
3,26,13:08:53:642000,6,0,[2 6 0 1 8 4],0,1.0,0.0,0.000680999990436,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  1.  3.  2.  6.],[ 2.  7.  0.  1.  8.  6.],4.0,[ 6.5104181  7.8305004  2.1991963  4.6177471  3.3409884  9.5582313],1399.3956817,1449.4392877,1449.4399687,1451.4489344,1461.0246542
3,27,13:08:54:699000,6,1,[8 7 1 6 4 5],1,1.0,1.0,0.566671499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1462.0857105,1462.652382,nan,nan
3,28,13:08:55:759000,6,1,[7 5 4 3 6 0],1,1.0,1.0,0.351198600009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1463.1411157,1463.4923143,nan,nan
3,29,13:08:56:810000,6,1,[5 1 3 7 0 6],1,1.0,1.0,0.313195700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1464.1950797,1464.5082754,nan,nan
3,30,13:08:57:862000,6,1,[6 4 1 2 3 0],1,1.0,1.0,0.354358800003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1465.2499378,1465.6042966,nan,nan
3,31,13:09:07:975000,6,0,[8 3 6 5 4 2],0,0.0,1.0,0.491722000006,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 8.  3.  1.  5.  4.  2.],5.0,[ 4.8705435  5.9906051  7.0113673  1.7901266  2.9174213  3.9232947],1399.3956817,1466.3047472,1466.7964692,1468.3144759,1475.3497959
3,32,13:09:09:031000,6,1,[7 2 5 1 6 8],1,1.0,1.0,0.376415799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1476.4207296,1476.7971454,nan,nan
3,33,13:09:10:097000,6,1,[0 5 1 7 3 4],1,1.0,1.0,0.318704899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1477.47758,1477.7962849,nan,nan
3,34,13:09:11:152000,6,1,[3 6 5 4 0 8],1,1.0,1.0,0.405962999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1478.5345015,1478.9404645,nan,nan
3,35,13:09:12:210000,6,1,[8 0 4 6 7 5],1,1.0,1.0,0.326197199989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1479.5900936,1479.9162908,nan,nan
3,36,13:09:13:265000,6,1,[4 2 7 0 3 8],1,1.0,1.0,0.2962864,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1480.6446483,1480.9409347,nan,nan
3,37,13:09:14:314000,6,0,[3 1 0 5 7 4],0,0.0,1.0,0.483458199989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1481.6979338,1482.181392,nan,nan
3,38,13:09:15:368000,6,1,[4 6 5 0 2 8],1,1.0,1.0,0.426731400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1482.7539493,1483.1806807,nan,nan
3,39,13:09:16:489000,6,1,[5 2 3 4 1 0],1,1.0,1.0,0.347949999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1483.8083998,1484.1563498,nan,nan
3,40,13:09:17:543000,6,1,[3 4 7 2 8 5],1,1.0,1.0,0.141715899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1484.924388,1485.0661039,nan,nan
3,41,13:09:18:597000,6,1,[4 0 5 6 7 2],1,1.0,1.0,0.24100699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1485.9795318,1486.2205388,nan,nan
3,42,13:09:33:518000,6,0,[7 2 0 5 8 4],0,0.0,1.0,0.658608700003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  5.  3.  4.  1.],[ 7.  1.  0.  5.  6.  4.],4.0,[  5.771935   11.8328327  10.7392146   7.102137    8.9096746   4.442573 ],1399.3956817,1487.0337676,1487.6923763,1489.0447727,1500.9024869
3,43,13:09:34:591000,6,1,[2 3 6 8 1 0],1,1.0,1.0,0.968068599992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1501.9643611,1502.9324297,nan,nan
3,44,13:09:35:642000,6,1,[1 4 0 6 3 2],1,1.0,1.0,0.487880100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1503.0283118,1503.5161919,nan,nan
3,45,13:09:36:740000,6,1,[5 1 4 0 8 6],1,1.0,1.0,0.226397700011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1504.0830419,1504.3094396,nan,nan
3,46,13:09:37:805000,6,0,[0 5 7 3 1 4],0,0.0,1.0,0.783041800009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1505.1815851,1505.9646269,nan,nan
3,47,13:09:38:856000,6,1,[2 8 4 6 3 1],1,1.0,1.0,0.624227099994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1506.2362026,1506.8604297,nan,nan
3,48,13:09:39:904000,6,1,[6 7 0 3 1 2],1,1.0,1.0,0.553993499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1507.2902468,1507.8442403,nan,nan
3,49,13:09:40:985000,6,1,[4 3 5 7 0 6],1,1.0,1.0,0.3400674,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1508.3444797,1508.6845471,nan,nan
3,50,13:09:42:032000,6,1,[6 7 0 1 8 5],1,1.0,1.0,0.317706400005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1509.4225476,1509.740254,nan,nan
3,51,13:09:53:664000,6,0,[5 0 6 3 7 8],0,0.0,1.0,0.432382999992,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 5.  0.  6.  3.  8.  1.],4.0,[ 5.8153305  4.6960926  3.6143908  2.1975365  8.54796    7.4634063],1399.3956817,1510.4763702,1510.9087532,1512.4729621,1521.0417103
3,52,13:09:54:727000,6,1,[2 6 4 7 8 1],1,1.0,1.0,0.190515800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1522.1102629,1522.3007787,nan,nan
3,53,13:09:55:783000,6,1,[7 1 5 3 6 8],1,1.0,1.0,0.419029099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1523.1632296,1523.5822587,nan,nan
3,54,13:09:56:833000,6,1,[3 6 1 0 8 2],1,1.0,1.0,0.459306000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1524.2170644,1524.6763704,nan,nan
3,55,13:09:57:887000,6,1,[0 4 3 1 2 7],1,1.0,1.0,0.431887300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1525.276748,1525.7086353,nan,nan
3,56,13:09:58:944000,6,1,[6 0 4 3 1 2],1,1.0,1.0,0.363057300012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1526.33046,1526.6935173,nan,nan
3,57,13:10:00:015000,6,0,[1 3 2 7 4 8],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1527.3895679,nan,nan,nan
3,58,13:10:01:069000,6,1,[7 2 0 3 6 1],1,0.0,0.0,0.00237479999487,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1528.4588078,1528.4611826,nan,nan
3,59,13:10:02:130000,6,1,[6 3 7 8 1 0],1,1.0,1.0,0.00172810000367,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1529.51281,1529.5145381,nan,nan
3,60,13:10:03:184000,6,1,[0 5 4 6 8 7],1,1.0,1.0,0.000681200006511,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1530.5671961,1530.5678773,nan,nan
3,61,13:10:04:244000,6,1,[6 0 7 2 1 3],1,1.0,1.0,0.000641699996777,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1531.6218883,1531.62253,nan,nan
3,62,13:10:05:287000,6,0,[1 8 0 3 4 7],0,1.0,0.0,0.000628100009635,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1532.6797715,1532.6803996,nan,nan
3,63,13:10:06:359000,6,1,[3 5 7 2 6 4],1,0.0,0.0,0.000847699993756,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1533.7337907,1533.7346384,nan,nan
3,64,13:10:07:415000,6,1,[7 3 5 6 0 8],1,1.0,1.0,0.00124350000988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1534.7981555,1534.799399,nan,nan
3,65,13:10:08:465000,6,1,[8 1 4 7 3 2],1,1.0,1.0,0.000652499991702,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1535.8549041,1535.8555566,nan,nan
3,66,13:10:19:670000,6,0,[1 2 3 5 4 6],0,1.0,0.0,0.00122429999465,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  3.  4.  1.  2.],[ 1.  0.  3.  5.  4.  6.],5.0,[ 7.1642524  8.1140236  4.1944331  5.6247857  1.5134852  2.520834 ],1399.3956817,1536.9090566,1536.9102809,1538.9153449,1547.0437563
3,67,13:10:20:735000,6,1,[4 3 7 6 1 0],1,1.0,1.0,0.470629699994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1548.1176218,1548.5882515,nan,nan
3,68,13:10:21:822000,6,1,[8 0 6 2 5 3],1,1.0,1.0,0.352782400005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1549.1716251,1549.5244075,nan,nan
3,69,13:10:22:891000,6,1,[2 3 1 8 0 7],1,1.0,1.0,0.238197499988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1550.2707498,1550.5089473,nan,nan
3,70,13:10:23:935000,6,1,[8 5 0 6 2 1],1,1.0,1.0,0.559036899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1551.3255418,1551.8845787,nan,nan
3,71,13:10:36:484000,6,0,[3 1 8 4 6 7],0,0.0,1.0,0.752163600002,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  1.  2.  5.  6.],[ 3.  1.  4.  4.  0.  6.],3.0,[ 5.1842224  6.7511304  2.0428464  4.0754684  8.2463384  9.4543303],1399.3956817,1552.3800688,1553.1322324,1554.3924931,1563.8684677
3,72,13:10:37:540000,6,1,[6 7 5 2 0 1],1,1.0,1.0,0.409126099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1564.9310827,1565.3402088,nan,nan
3,73,13:10:38:595000,6,1,[2 4 6 1 5 7],1,1.0,1.0,0.251308999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1565.9850554,1566.2363644,nan,nan
3,74,13:10:39:661000,6,1,[1 3 0 8 4 6],1,1.0,1.0,0.212934299998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1567.039642,1567.2525763,nan,nan
3,75,13:10:40:712000,6,1,[4 5 3 6 8 0],1,1.0,1.0,0.290738600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1568.097454,1568.3881926,nan,nan
3,76,13:10:41:776000,6,1,[5 2 4 7 0 6],1,1.0,1.0,0.312672200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1569.1554326,1569.4681048,nan,nan
3,77,13:10:52:700000,6,0,[4 3 8 6 7 2],0,0.0,1.0,0.427039099988,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  3.  8.  6.  2.  1.],4.0,[ 5.7907884  4.4074513  3.2962626  2.2600342  7.8523305  6.9048763],1399.3956817,1570.2092092,1570.6362483,1572.2073639,1580.0759916
3,78,13:10:53:754000,6,1,[7 5 6 4 0 1],1,1.0,1.0,0.383839899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1399.3956817,1581.1490612,1581.5329011,nan,nan
