"expt_date,05/12/2024 14:25"
"subj_name,14"
"sustattn,True"
"changedetect,True"
"seed,1715495124"
"restarting,False"
"env,other"
"save_dir,./../subjects/14/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,19,06:46:42:606000,6,1,[0 6 2 8 1 5],1,1.0,1.0,0.2244775,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1275.4105096,1275.6349871,nan,nan
3,20,06:46:43:641000,6,1,[5 0 7 6 4 3],1,1.0,1.0,0.276131099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1276.4790987,1276.7552298,nan,nan
3,21,06:46:44:693000,6,1,[4 6 2 7 8 0],1,1.0,1.0,0.3355973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1277.5235886,1277.8591859,nan,nan
3,22,06:46:45:730000,6,0,[5 1 8 2 4 7],0,0.0,1.0,0.562090200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1278.5689811,1279.1310713,nan,nan
3,23,06:46:46:779000,6,1,[7 2 0 3 5 6],1,1.0,1.0,0.445340099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1279.6139042,1280.0592443,nan,nan
3,24,06:46:47:830000,6,1,[1 5 7 8 2 0],1,1.0,1.0,0.286357699995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1280.6605169,1280.9468746,nan,nan
3,25,06:46:48:869000,6,1,[6 0 8 7 5 2],1,1.0,1.0,0.353190899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1281.7058976,1282.0590885,nan,nan
3,26,06:46:58:896000,6,0,[4 7 0 2 3 6],0,0.0,1.0,0.451703899998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  1.  2.  3.  6.],[ 4.  6.  0.  2.  4.  7.],3.0,[ 5.3286623  6.2638812  1.3781346  1.9621687  2.7944986  6.9409299],1238.9470648,1282.7513778,1283.2030817,1284.7614981,1291.7232201
3,27,06:46:59:948000,6,1,[0 4 3 8 6 5],1,1.0,1.0,0.563667599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1292.7770721,1293.3407397,nan,nan
3,28,06:47:00:984000,6,1,[3 7 8 4 2 6],1,1.0,1.0,0.301515800005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1293.821757,1294.1232728,nan,nan
3,29,06:47:02:038000,6,1,[6 8 4 2 0 5],1,1.0,1.0,0.219272800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1294.8645275,1295.0838003,nan,nan
3,30,06:47:03:074000,6,1,[0 6 3 8 7 4],1,1.0,1.0,0.268861199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1295.9103469,1296.1792081,nan,nan
3,31,06:47:12:548000,6,0,[7 5 8 2 1 0],0,0.0,1.0,0.460278700004,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  3.  2.  1.],[ 5.  4.  6.  2.  1.  6.],2.0,[ 6.3678153  5.7605531  5.036111   4.148231   3.3053004  0.8867139],1238.9470648,1296.9594964,1297.4197751,1298.958492,1305.3490592
3,32,06:47:13:602000,6,1,[3 7 5 1 2 6],1,1.0,1.0,0.291279899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1306.4251576,1306.7164375,nan,nan
3,33,06:47:14:642000,6,1,[0 6 1 2 8 3],1,1.0,1.0,0.320049900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1307.4748178,1307.7948677,nan,nan
3,34,06:47:15:693000,6,1,[2 8 3 7 0 6],1,1.0,1.0,0.243527400002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1308.5197415,1308.7632689,nan,nan
3,35,06:47:16:732000,6,1,[3 7 4 8 2 0],1,1.0,1.0,0.262439400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1309.5649424,1309.8273818,nan,nan
3,36,06:47:17:783000,6,1,[6 5 8 7 4 2],1,1.0,1.0,0.278647299994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1310.6128861,1310.8915334,nan,nan
3,37,06:47:18:821000,6,0,[0 8 3 2 1 4],0,0.0,1.0,0.400975299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1311.6594539,1312.0604292,nan,nan
3,38,06:47:19:878000,6,1,[5 1 6 7 8 2],1,1.0,1.0,0.350807399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1312.7089094,1313.0597168,nan,nan
3,39,06:47:20:931000,6,1,[7 6 2 0 4 1],1,1.0,1.0,0.204777899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1313.7582026,1313.9629805,nan,nan
3,40,06:47:21:969000,6,1,[3 7 0 2 1 4],1,1.0,1.0,0.248608599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1314.8031055,1315.0517141,nan,nan
3,41,06:47:23:007000,6,1,[0 8 2 4 6 1],1,1.0,1.0,0.354985900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1315.8487367,1316.2037226,nan,nan
3,42,06:47:33:569000,6,0,[2 3 1 8 0 5],0,1.0,0.0,0.260408200003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  1.  3.  2.  4.  6.],[ 2.  3.  0.  5.  1.  6.],2.0,[ 6.5343252  1.3402292  4.7469064  2.4279478  5.7540299  7.4693508],1238.9470648,1316.8944728,1317.154881,1318.9073137,1326.3883134
3,43,06:47:34:622000,6,1,[1 6 2 7 5 0],1,1.0,1.0,0.413527900004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1327.4454358,1327.8589637,nan,nan
3,44,06:47:35:661000,6,1,[4 2 6 3 1 7],1,1.0,1.0,0.252170799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1328.4947638,1328.7469346,nan,nan
3,45,06:47:36:713000,6,1,[3 8 4 6 0 5],1,1.0,1.0,0.311652600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1329.5397369,1329.8513895,nan,nan
3,46,06:47:37:747000,6,0,[2 6 8 5 7 3],0,1.0,0.0,0.626880999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1330.5845601,1331.2114411,nan,nan
3,47,06:47:38:801000,6,1,[0 7 5 8 3 4],1,1.0,1.0,0.529139600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1331.6339124,1332.163052,nan,nan
3,48,06:47:39:858000,6,1,[4 5 2 7 1 3],1,1.0,1.0,0.368022799994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1332.6828862,1333.050909,nan,nan
3,49,06:47:40:894000,6,1,[8 2 1 6 4 5],1,1.0,1.0,0.353126299997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1333.7298633,1334.0829896,nan,nan
3,50,06:47:41:948000,6,1,[4 0 8 5 6 1],1,1.0,1.0,0.372603900003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1334.7748237,1335.1474276,nan,nan
3,51,06:47:51:047000,6,0,[0 2 5 7 3 4],0,0.0,1.0,0.389366900003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  2.  3.  6.  5.  4.],[ 0.  2.  8.  3.  6.  7.],2.0,[ 0.8315634  1.5925263  2.3578429  6.0282549  4.2670886  3.3560887],1238.9470648,1335.8215594,1336.2109263,1337.8161191,1343.8614027
3,52,06:47:52:130000,6,1,[2 4 6 0 5 8],1,1.0,1.0,0.377912000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1344.9210685,1345.2989805,nan,nan
3,53,06:47:53:178000,6,1,[1 3 2 8 7 4],1,1.0,1.0,0.287401200003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1346.0117033,1346.2991045,nan,nan
3,54,06:47:54:230000,6,1,[6 8 7 1 5 2],1,1.0,1.0,0.306155699996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1347.0566974,1347.3628531,nan,nan
3,55,06:47:55:265000,6,1,[3 5 4 7 6 8],1,1.0,1.0,0.339490500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1348.1038799,1348.4433704,nan,nan
3,56,06:47:56:314000,6,1,[6 7 2 3 4 5],1,1.0,1.0,0.420811100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1349.1504305,1349.5712416,nan,nan
3,57,06:47:57:365000,6,0,[7 8 4 2 5 0],0,0.0,1.0,0.510371899996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1350.1981373,1350.7085092,nan,nan
3,58,06:47:58:416000,6,1,[1 0 2 8 6 3],1,1.0,1.0,0.398972099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1351.2439576,1351.6429297,nan,nan
3,59,06:47:59:453000,6,1,[0 2 6 4 7 1],1,1.0,1.0,0.241448399996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1352.2900797,1352.5315281,nan,nan
3,60,06:48:00:506000,6,1,[1 4 2 5 8 0],1,1.0,1.0,0.3326762,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1353.3353128,1353.667989,nan,nan
3,61,06:48:01:556000,6,1,[0 1 8 7 4 5],1,1.0,1.0,0.305786899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1354.3851425,1354.6909294,nan,nan
3,62,06:48:02:594000,6,0,[4 6 5 2 0 3],0,0.0,1.0,0.509746600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1355.4303983,1355.9401449,nan,nan
3,63,06:48:03:645000,6,1,[3 7 2 0 6 1],1,1.0,1.0,0.435644800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1356.4793602,1356.915005,nan,nan
3,64,06:48:04:695000,6,1,[7 4 0 8 2 6],1,1.0,1.0,0.288103500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1357.5245266,1357.8126301,nan,nan
3,65,06:48:05:761000,6,1,[0 1 2 3 5 8],1,1.0,1.0,0.352817899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1358.5700627,1358.9228806,nan,nan
3,66,06:48:14:340000,6,0,[5 2 7 4 0 3],0,0.0,1.0,0.453224800003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  6.  2.  5.  1.],[ 5.  2.  6.  4.  1.  3.],4.0,[ 2.8016453  3.6204807  5.4703111  1.9232709  4.6269014  1.0196125],1238.9470648,1359.6473598,1360.1005846,1361.656232,1367.1485126
3,67,06:48:15:391000,6,1,[1 3 0 8 7 4],1,1.0,1.0,0.294871599996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1368.2207723,1368.5156439,nan,nan
3,68,06:48:16:429000,6,1,[7 1 5 2 3 8],1,1.0,1.0,0.278390700005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1369.269447,1369.5478377,nan,nan
3,69,06:48:17:480000,6,1,[8 7 4 0 6 1],1,1.0,1.0,0.283708700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1370.313575,1370.5972837,nan,nan
3,70,06:48:18:531000,6,1,[3 1 2 5 4 6],1,1.0,1.0,0.304886700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1371.3619653,1371.666852,nan,nan
3,71,06:48:29:301000,6,0,[5 2 7 3 8 1],0,0.0,1.0,0.604649299996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  5.  3.  4.  1.],[ 7.  1.  6.  3.  4.  0.],1.0,[ 7.6897624  3.3029046  7.0986436  4.1580285  6.0231882  1.6101537],1238.9470648,1372.4069871,1373.0116364,1374.4148543,1382.1237529
3,72,06:48:30:337000,6,1,[3 7 1 8 5 6],1,1.0,1.0,0.394328800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1383.1765762,1383.570905,nan,nan
3,73,06:48:31:393000,6,1,[1 6 4 3 8 5],1,1.0,1.0,0.207422799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1384.2215948,1384.4290176,nan,nan
3,74,06:48:32:431000,6,1,[7 1 8 0 5 3],1,1.0,1.0,0.256465600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1385.2669618,1385.5234274,nan,nan
3,75,06:48:33:484000,6,1,[6 0 5 8 4 1],1,1.0,1.0,0.212003100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1386.3120598,1386.5240629,nan,nan
3,76,06:48:34:523000,6,1,[3 8 2 6 7 5],1,1.0,1.0,0.324228899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1387.3605752,1387.6848041,nan,nan
3,77,06:48:43:166000,6,0,[0 7 3 8 6 2],0,0.0,1.0,0.9081391,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  3.  4.  1.  2.  6.],[ 3.  7.  4.  8.  6.  2.],4.0,[ 4.8641149  2.9842614  3.8825266  1.084851   1.9488789  5.5656292],1238.9470648,1388.4070211,1389.3151602,1390.4032396,1395.982594
3,78,06:48:44:201000,6,1,[5 6 2 3 4 1],1,1.0,1.0,0.276069600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1397.0414952,1397.3175648,nan,nan
3,79,06:48:45:252000,6,1,[7 0 4 1 6 2],1,1.0,1.0,0.267165199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1398.0876378,1398.354803,nan,nan
3,80,06:48:46:304000,6,1,[8 3 5 2 0 7],1,1.0,1.0,0.307007199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1399.1360394,1399.4430466,nan,nan
3,81,06:48:47:354000,6,1,[5 0 1 4 6 2],1,1.0,1.0,0.340428199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1400.1824531,1400.5228813,nan,nan
3,82,06:48:48:391000,6,0,[0 4 8 1 5 6],0,0.0,1.0,0.545599199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1401.2269203,1401.7725195,nan,nan
3,83,06:48:49:446000,6,1,[2 8 5 6 0 4],1,1.0,1.0,0.3444762,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1402.2753993,1402.6198755,nan,nan
3,84,06:48:50:484000,6,1,[7 3 4 8 5 2],1,1.0,1.0,0.312137499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1403.3232989,1403.6354364,nan,nan
3,85,06:48:51:537000,6,1,[3 4 8 1 7 5],1,1.0,1.0,0.450153199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1404.3687362,1404.8188894,nan,nan
3,86,06:48:52:575000,6,0,[0 5 3 4 6 7],0,0.0,1.0,0.405787399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1405.4136916,1405.819479,nan,nan
3,87,06:48:53:627000,6,1,[3 4 1 2 0 5],1,1.0,1.0,0.591678899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1406.4591479,1407.0508268,nan,nan
3,88,06:48:54:675000,6,1,[6 7 3 0 5 8],1,1.0,1.0,0.2819227,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1407.504897,1407.7868197,nan,nan
3,89,06:48:55:711000,6,1,[8 4 6 5 0 3],1,1.0,1.0,0.356967200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1408.5499009,1408.9068681,nan,nan
3,90,06:48:56:762000,6,1,[4 6 7 2 8 0],1,1.0,1.0,0.375919000006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1409.5957163,1409.9716353,nan,nan
3,91,06:49:05:462000,6,0,[6 5 2 8 1 7],0,0.0,1.0,0.455715800003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  5.  4.  3.  6.  2.],[ 6.  4.  2.  8.  5.  7.],4.0,[ 0.8195872  4.7169472  3.829387   3.0491492  5.6311175  1.5449624],1238.9470648,1410.6437888,1411.0995046,1412.643456,1418.2870867
3,92,06:49:06:500000,6,1,[2 1 7 6 0 8],1,1.0,1.0,0.5317956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1419.3367628,1419.8685584,nan,nan
3,93,06:49:07:552000,6,1,[3 7 5 0 8 4],1,1.0,1.0,0.228890300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1420.3819612,1420.6108515,nan,nan
3,94,06:49:08:588000,6,1,[2 3 7 8 0 6],1,1.0,1.0,0.00888990000385,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1421.4269938,1421.4358837,nan,nan
3,95,06:49:09:640000,6,1,[6 4 2 1 7 8],1,1.0,1.0,0.354652800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1422.4730701,1422.8277229,nan,nan
3,96,06:49:10:689000,6,1,[4 7 1 5 8 0],1,1.0,1.0,0.333333499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1423.5182063,1423.8515398,nan,nan
3,97,06:49:11:722000,6,0,[1 8 6 2 5 4],0,0.0,1.0,0.463362199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1424.5635726,1425.0269348,nan,nan
3,98,06:49:12:773000,6,1,[2 0 8 7 3 6],1,1.0,1.0,0.370890099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1425.6079304,1425.9788205,nan,nan
3,99,06:49:13:824000,6,1,[1 7 3 6 8 5],1,1.0,1.0,0.214697000003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1426.6526007,1426.8672977,nan,nan
3,100,06:49:14:859000,6,1,[8 6 1 2 4 0],1,1.0,1.0,0.313250699997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1427.6980821,1428.0113328,nan,nan
3,101,06:49:15:911000,6,1,[7 5 6 1 2 8],1,1.0,1.0,0.363528000002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1238.9470648,1428.7436828,1429.1072108,nan,nan
