"expt_date,05/11/2024 19:59"
"subj_name,11"
"sustattn,True"
"changedetect,True"
"seed,1715428758"
"restarting,False"
"env,other"
"save_dir,./../subjects/11/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,82,12:02:15:218000,6,0,[5 6 4 2 3 8],0,0.0,1.0,0.36483039998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,173.7450457,174.1098761,nan,nan
0,83,12:02:16:278000,6,1,[6 8 7 0 1 3],1,1.0,1.0,0.457408200018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,174.7968826,175.2542908,nan,nan
0,84,12:02:17:321000,6,1,[0 6 1 2 4 7],1,1.0,1.0,0.316753600026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,175.8491869,176.1659405,nan,nan
0,85,12:02:18:379000,6,1,[1 7 3 0 8 4],1,1.0,1.0,0.319473400014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,176.9022378,177.2217112,nan,nan
0,86,12:02:19:440000,6,0,[7 3 2 5 4 8],0,0.0,1.0,0.515053500014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,177.9547998,178.4698533,nan,nan
0,87,12:02:20:486000,6,1,[0 2 7 1 8 5],1,1.0,1.0,0.574951999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,179.0073164,179.5822684,nan,nan
0,88,12:02:21:547000,6,1,[4 1 6 5 7 2],1,1.0,1.0,0.471911499975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,180.0618557,180.5337672,nan,nan
0,89,12:02:22:609000,6,1,[7 0 1 6 3 4],1,1.0,1.0,0.375713200017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,181.1260249,181.5017381,nan,nan
0,90,12:02:23:654000,6,1,[6 7 5 1 2 0],1,1.0,1.0,0.330861800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,182.1787131,182.5095749,nan,nan
0,91,12:02:31:810000,6,0,[1 2 3 0 7 8],0,0.0,1.0,0.455031299964,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  5.  1.  3.  4.],[ 0.  2.  2.  0.  6.  7.],2.0,[ 1.6624941  5.0654171  4.2942004  0.8898626  2.5003168  3.2948655],5.27747490001,183.2309114,183.6859427,185.2422115,190.3217806
0,92,12:02:32:861000,6,1,[4 8 1 2 0 6],1,1.0,1.0,0.607660500042,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,191.3901518,191.9978123,nan,nan
0,93,12:02:33:926000,6,1,[0 5 6 1 3 8],1,1.0,1.0,0.451371499978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,192.4424682,192.8938397,nan,nan
0,94,12:02:34:978000,6,1,[3 8 5 4 6 0],1,1.0,1.0,0.302707900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,193.4946677,193.7973756,nan,nan
0,95,12:02:36:028000,6,1,[2 0 3 7 4 8],1,1.0,1.0,0.402611900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,194.5467646,194.9493765,nan,nan
0,96,12:02:37:083000,6,1,[8 5 6 1 3 7],1,1.0,1.0,0.365204599977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,195.6082875,195.9734921,nan,nan
0,97,12:02:38:136000,6,0,[4 7 2 0 5 6],0,0.0,1.0,0.462828400021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,196.6626127,197.1254411,nan,nan
0,98,12:02:39:203000,6,1,[6 5 7 2 8 3],1,1.0,1.0,0.505468900024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,197.7159453,198.2214142,nan,nan
0,99,12:02:40:254000,6,1,[4 6 2 8 5 0],1,1.0,1.0,0.406647199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,198.775051,199.1816982,nan,nan
0,100,12:02:41:306000,6,1,[5 1 6 3 0 2],1,1.0,1.0,0.3615078,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,199.8281239,200.1896317,nan,nan
0,101,12:02:42:359000,6,1,[2 5 0 1 4 7],1,1.0,1.0,0.339494400017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,200.8818983,201.2213927,nan,nan
0,102,12:02:54:310000,6,0,[8 6 5 2 1 3],0,0.0,1.0,0.407195699983,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 7.  1.  5.  1.  3.  4.],1.0,[ 8.1442885  8.8618136  1.0096301  1.6255923  5.7959404  7.2225659],5.27747490001,201.9361457,202.3433414,203.9459757,212.8246746
0,103,12:02:55:377000,6,1,[1 8 2 4 0 6],1,1.0,1.0,0.42943290004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,213.8880798,214.3175127,nan,nan
0,104,12:02:56:423000,6,1,[5 7 8 3 1 0],1,1.0,1.0,0.405025099986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,214.9446986,215.3497237,nan,nan
0,105,12:02:57:477000,6,1,[8 5 6 2 3 1],1,1.0,1.0,0.375079199963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,215.9983712,216.3734504,nan,nan
0,106,12:02:58:536000,6,0,[7 2 4 8 0 6],0,1.0,0.0,0.275012400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,217.0510871,217.3260995,nan,nan
0,107,12:02:59:592000,6,1,[1 3 8 5 7 0],1,0.0,0.0,0.00124880002113,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,218.1047529,218.1060017,nan,nan
0,108,12:03:00:633000,6,1,[3 0 7 4 1 6],1,1.0,1.0,0.000658700009808,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,219.1593007,219.1599594,nan,nan
0,109,12:03:01:685000,6,1,[8 6 0 2 4 3],1,1.0,1.0,0.000615800032392,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,220.2115951,220.2122109,nan,nan
0,110,12:03:02:744000,6,1,[6 5 2 8 7 0],1,1.0,1.0,0.00201440003002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,221.264557,221.2665714,nan,nan
0,111,12:03:03:802000,6,0,[2 4 1 7 0 8],0,1.0,0.0,0.000672199996188,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,222.3168334,222.3175056,nan,nan
0,112,12:03:04:846000,6,1,[6 2 8 4 1 0],1,0.0,0.0,0.000594099983573,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,223.3736271,223.3742212,nan,nan
0,113,12:03:05:903000,6,1,[3 1 5 7 0 8],1,1.0,1.0,0.000620600010734,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,224.4262333,224.4268539,nan,nan
0,114,12:03:06:960000,6,1,[0 7 8 5 4 3],1,1.0,1.0,0.000691099965479,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,225.4831203,225.4838114,nan,nan
0,115,12:03:08:020000,6,1,[8 5 4 6 3 7],1,1.0,1.0,0.000652400020044,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,226.5358453,226.5364977,nan,nan
0,116,12:03:09:072000,6,1,[3 4 6 5 2 1],1,1.0,1.0,0.000663899991196,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,227.588455,227.5891189,nan,nan
0,117,12:03:18:346000,6,0,[0 3 8 6 7 5],0,1.0,0.0,0.000715999980457,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  1.  2.  3.  5.],[ 0.  2.  8.  6.  7.  1.],4.0,[ 3.6486301  6.1612937  0.7930561  1.7155013  2.8223831  5.2962988],5.27747490001,228.6448582,228.6455742,230.6596667,236.844862
0,118,12:03:19:411000,6,1,[5 6 3 0 2 8],1,1.0,1.0,0.359786399989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,237.9262297,238.2860161,nan,nan
0,119,12:03:20:466000,6,1,[6 8 0 3 1 2],1,1.0,1.0,0.288351199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,238.9810556,239.2694068,nan,nan
0,120,12:03:21:518000,6,1,[4 5 1 6 7 0],1,1.0,1.0,0.266855199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,240.0345234,240.3013786,nan,nan
0,121,12:03:22:568000,6,1,[1 3 8 4 2 7],1,1.0,1.0,0.29369369999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,241.0957667,241.3894604,nan,nan
0,122,12:03:23:633000,6,0,[6 4 7 0 1 3],0,0.0,1.0,0.463840800046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,242.1495236,242.6133644,nan,nan
0,123,12:03:24:688000,6,1,[0 7 1 6 3 8],1,1.0,1.0,0.369074899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,243.2050607,243.5741356,nan,nan
0,124,12:03:25:742000,6,1,[5 8 2 7 6 4],1,1.0,1.0,0.276016799966,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,244.2572137,244.5332305,nan,nan
0,125,12:03:26:792000,6,1,[6 2 3 1 8 5],1,1.0,1.0,0.303328200011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,245.3099756,245.6133038,nan,nan
0,126,12:03:36:191000,6,0,[7 1 2 4 3 6],0,0.0,1.0,0.467197199992,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  5.  1.  2.  3.],[ 7.  0.  1.  4.  3.  6.],4.0,[ 4.0798168  6.2821336  5.4468828  0.932065   2.2298088  3.1988893],5.27747490001,246.3622762,246.8294734,248.3770742,254.6852935
0,127,12:03:37:247000,6,1,[6 3 0 2 4 7],1,1.0,1.0,0.482068700017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,255.7638375,256.2459062,nan,nan
0,128,12:03:38:288000,6,1,[2 0 3 7 5 8],1,1.0,1.0,0.469496099977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,256.815944,257.2854401,nan,nan
0,129,12:03:39:347000,6,1,[8 3 5 4 2 1],1,1.0,1.0,0.383106999972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,257.8704048,258.2535118,nan,nan
0,130,12:03:40:404000,6,1,[5 1 2 6 4 7],1,1.0,1.0,0.359239800018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,258.9261815,259.2854213,nan,nan
0,131,12:03:50:446000,6,0,[4 0 5 2 8 3],0,0.0,1.0,0.45186500001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  1.  3.  4.  5.],[ 4.  7.  5.  2.  1.  1.],3.0,[ 2.080232   6.9352693  0.9579431  3.2459587  4.5635409  5.8035925],5.27747490001,259.9775843,260.4294493,261.9845156,268.9439415
0,132,12:03:51:508000,6,1,[0 1 8 5 2 7],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,270.0238461,nan,nan,nan
0,133,12:03:52:558000,6,1,[7 4 3 0 5 6],1,1.0,1.0,0.0417794000241,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,271.0763165,271.1180959,nan,nan
0,134,12:03:53:614000,6,1,[8 0 2 4 7 3],1,1.0,1.0,0.00108720001299,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,272.133516,272.1346032,nan,nan
0,135,12:03:54:668000,6,1,[0 4 1 5 3 7],1,1.0,1.0,0.00062310002977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,273.1867454,273.1873685,nan,nan
0,136,12:03:55:727000,6,1,[4 6 8 2 7 3],1,1.0,1.0,0.00124279997544,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,274.2470471,274.2482899,nan,nan
0,137,12:03:56:787000,6,0,[8 7 5 4 1 2],0,1.0,0.0,0.000782600021921,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,275.3014193,275.3022019,nan,nan
0,138,12:03:57:830000,6,1,[1 2 8 5 7 0],1,0.0,0.0,0.00167769996915,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,276.3541659,276.3558436,nan,nan
0,139,12:03:58:887000,6,1,[5 8 6 3 0 7],1,1.0,1.0,0.000962999998592,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,277.4082266,277.4091896,nan,nan
0,140,12:03:59:931000,6,1,[4 1 0 5 7 6],1,1.0,1.0,0.000617499987129,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,278.460505,278.4611225,nan,nan
0,141,12:04:00:992000,6,1,[1 3 4 0 6 5],1,1.0,1.0,0.00153790001059,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,279.5143649,279.5159028,nan,nan
0,142,12:04:10:047000,6,0,[4 7 8 3 2 0],0,1.0,0.0,0.000840799999423,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  5.  1.  3.  4.],[ 4.  6.  7.  3.  2.  1.],3.0,[ 1.7835051  5.9382562  5.3745104  0.9467926  2.6747142  3.846094 ],5.27747490001,280.5692012,280.570042,282.5873827,288.550167
0,143,12:04:11:102000,6,1,[8 0 6 4 1 7],1,1.0,1.0,0.483049799979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,289.6276415,290.1106913,nan,nan
0,144,12:04:12:154000,6,1,[7 1 3 6 4 8],1,1.0,1.0,0.333460299997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,290.6799104,291.0133707,nan,nan
0,145,12:04:13:221000,6,1,[1 7 5 4 8 6],1,1.0,1.0,0.347759099968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,291.7375686,292.0853277,nan,nan
0,146,12:04:14:274000,6,0,[3 6 2 7 1 4],0,0.0,1.0,0.513294900011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,292.7906993,293.3039942,nan,nan
0,147,12:04:15:325000,6,1,[1 5 4 2 3 0],1,1.0,1.0,0.441735200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,293.8445095,294.2862447,nan,nan
0,148,12:04:16:375000,6,1,[3 4 0 6 5 2],1,1.0,1.0,0.475734800042,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,294.8977053,295.3734401,nan,nan
0,149,12:04:17:427000,6,1,[1 3 5 8 2 4],1,1.0,1.0,0.327426800039,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,295.9501685,296.2775953,nan,nan
0,150,12:04:18:480000,6,1,[5 8 1 2 4 6],1,1.0,1.0,0.44166110002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,297.0039596,297.4456207,nan,nan
0,151,12:04:27:751000,6,0,[2 5 3 7 8 4],0,0.0,1.0,0.492861600011,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  1.  3.  4.  2.],[ 2.  1.  3.  7.  8.  4.],5.0,[ 6.1622857  5.3193565  0.8636595  3.1871273  4.1493332  1.7677555],5.27747490001,298.0565151,298.5493767,300.0586947,306.2404892
0,152,12:04:28:811000,6,1,[5 3 6 8 4 0],1,1.0,1.0,0.449165099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,307.3248811,307.7740462,nan,nan
0,153,12:04:29:857000,6,1,[2 1 3 7 8 6],1,1.0,1.0,0.308253899973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,308.3776266,308.6858805,nan,nan
0,154,12:04:30:911000,6,1,[8 0 2 6 4 7],1,1.0,1.0,0.287343500007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,309.438092,309.7254355,nan,nan
0,155,12:04:31:992000,6,1,[2 3 7 0 6 8],1,1.0,1.0,0.281689999974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,310.4921612,310.7738512,nan,nan
0,156,12:04:33:043000,6,1,[5 8 6 4 2 7],1,1.0,1.0,0.305970899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,311.5635443,311.8695152,nan,nan
0,157,12:04:34:104000,6,0,[0 2 4 5 3 8],0,0.0,1.0,0.42904030002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,312.6166523,313.0456926,nan,nan
0,158,12:04:35:145000,6,1,[6 7 3 4 0 1],1,1.0,1.0,0.604105999984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,313.6734243,314.2775303,nan,nan
0,159,12:04:36:215000,6,1,[3 5 6 8 7 0],1,1.0,1.0,0.376570900029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,314.7254004,315.1019713,nan,nan
0,160,12:04:37:264000,6,1,[0 7 8 1 6 4],1,1.0,1.0,0.366395199962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,315.7830827,316.1494779,nan,nan
0,161,12:04:38:309000,6,1,[2 3 6 8 1 0],1,1.0,1.0,0.306098500034,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,316.8353359,317.1414344,nan,nan
0,162,12:04:39:369000,6,0,[6 0 7 1 8 4],0,0.0,1.0,0.388804899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,317.8886285,318.2774334,nan,nan
0,163,12:04:40:414000,6,1,[5 7 1 3 2 0],1,1.0,1.0,0.535471599957,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,318.9420161,319.4774877,nan,nan
0,164,12:04:41:474000,6,1,[4 3 5 0 7 1],1,1.0,1.0,0.371373200032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,319.9945878,320.365961,nan,nan
0,165,12:04:42:532000,6,1,[2 8 0 7 6 4],1,1.0,1.0,0.3023483,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.27747490001,321.0471842,321.3495325,nan,nan
