"expt_date,04/29/2024 19:47"
"subj_name,2"
"sustattn,True"
"changedetect,True"
"seed,1714391248"
"restarting,False"
"env,other"
"save_dir,./../subjects/2/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,51,07:19:32:960000,6,0,[2 3 6 1 8 0],0,0.0,1.0,0.8683131,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  2.  3.  1.],[ 2.  4.  8.  0.  7.  0.],2.0,[ 4.0884364  4.7652879  5.6310229  2.2159864  3.0816491  0.9060533],11.5431783,106.2702581,107.1385712,108.3028767,113.9608523
0,52,07:19:34:006000,6,1,[1 5 3 6 7 2],1,1.0,1.0,0.8440519,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,115.0276651,115.871717,nan,nan
0,53,07:19:35:058000,6,1,[7 4 0 8 3 6],1,1.0,1.0,0.318292,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,116.077898,116.39619,nan,nan
0,54,07:19:36:107000,6,1,[0 2 8 4 5 3],1,1.0,1.0,0.4360181,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,117.128298,117.5643161,nan,nan
0,55,07:19:37:157000,6,1,[3 4 7 6 0 2],1,1.0,1.0,0.6229537,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,118.1782072,118.8011609,nan,nan
0,56,07:19:38:207000,6,1,[7 0 3 2 1 8],1,1.0,1.0,0.3968952,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,119.2277221,119.6246173,nan,nan
0,57,07:19:39:257000,6,0,[6 8 1 3 7 4],0,0.0,1.0,0.4687847,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,120.2782554,120.7470401,nan,nan
0,58,07:19:40:307000,6,1,[1 6 8 5 4 3],1,1.0,1.0,0.7068023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,121.3279525,122.0347548,nan,nan
0,59,07:19:41:357000,6,1,[0 4 7 3 2 5],1,1.0,1.0,0.9537954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,122.3782461,123.3320415,nan,nan
0,60,07:19:42:406000,6,1,[8 2 6 0 5 7],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,123.427463,nan,nan,nan
0,61,07:19:43:457000,6,1,[2 7 0 8 6 1],1,1.0,1.0,0.00198679999994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,124.4776203,124.4796071,nan,nan
0,62,07:19:44:507000,6,0,[1 8 6 4 7 5],0,1.0,0.0,0.1591318,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,125.5283887,125.6875205,nan,nan
0,63,07:19:45:557000,6,1,[5 4 3 8 2 7],1,0.0,0.0,0.00147659999993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,126.5780812,126.5795578,nan,nan
0,64,07:19:46:608000,6,1,[8 0 2 1 3 5],1,1.0,1.0,0.00076590000026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,127.6282811,127.629047,nan,nan
0,65,07:19:47:657000,6,1,[6 5 7 3 2 4],1,0.0,0.0,0.000611500000105,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,128.6777741,128.6783856,nan,nan
0,66,07:19:55:809000,6,0,[4 3 6 7 8 1],0,1.0,0.0,0.000962099999924,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  3.  1.  2.],[ 5.  3.  5.  1.  8.  0.],2.0,[ 3.8185631  4.5310839  5.0331921  2.9074081  1.0516165  1.6920606],11.5431783,129.7287944,129.7297565,131.7605055,136.8190252
0,67,07:19:56:856000,6,1,[1 5 3 6 2 7],1,1.0,1.0,0.7842111,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,137.8779128,138.6621239,nan,nan
0,68,07:19:57:908000,6,1,[0 3 8 4 6 5],1,1.0,1.0,0.4133959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,138.9276212,139.3410171,nan,nan
0,69,07:19:58:958000,6,1,[4 7 0 5 3 1],1,1.0,1.0,0.4831693,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,139.9769965,140.4601658,nan,nan
0,70,07:20:00:006000,6,1,[5 1 2 8 0 4],1,1.0,1.0,0.3049742,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,141.0270157,141.3319899,nan,nan
0,71,07:20:07:659000,6,0,[4 8 1 5 2 3],0,1.0,0.0,0.5171865,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 4.  8.  0.  8.  7.  8.],2.0,[ 2.2810959  1.6574648  0.829008   4.5298814  3.8265527  3.2437961],11.5431783,142.0774579,142.5946444,144.1025688,148.6602499
0,72,07:20:08:706000,6,1,[0 4 3 1 5 7],1,1.0,1.0,0.5567149,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,149.7276523,150.2843672,nan,nan
0,73,07:20:09:756000,6,1,[2 5 4 7 6 1],1,1.0,1.0,0.3056391,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,150.777346,151.0829851,nan,nan
0,74,07:20:10:806000,6,1,[0 1 8 5 7 2],1,1.0,1.0,0.2743025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,151.8270468,152.1013493,nan,nan
0,75,07:20:11:855000,6,1,[1 6 2 3 0 4],1,1.0,1.0,0.2616152,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,152.8773177,153.1389329,nan,nan
0,76,07:20:12:906000,6,1,[2 4 3 0 8 7],1,1.0,1.0,0.5196227,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,153.9277193,154.447342,nan,nan
0,77,07:20:20:976000,6,0,[6 5 7 4 2 1],0,0.0,1.0,0.9063708,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  4.  3.  6.  2.  1.],[ 4.  5.  8.  5.  2.  1.],3.0,[ 4.3279423  3.6339989  2.7664211  4.9496959  1.975486   1.1945797],11.5431783,154.9777776,155.8841484,157.0101435,161.9855267
0,78,07:20:22:022000,6,1,[7 0 4 1 3 2],1,1.0,1.0,0.5719074,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,163.0436196,163.615527,nan,nan
0,79,07:20:23:072000,6,1,[6 5 8 0 2 4],1,1.0,1.0,0.3081447,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,164.0937862,164.4019309,nan,nan
0,80,07:20:24:122000,6,1,[3 4 1 5 7 8],1,1.0,1.0,0.2612939,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,165.1437864,165.4050803,nan,nan
0,81,07:20:25:173000,6,1,[4 5 8 1 3 7],1,1.0,1.0,0.1994777,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,166.1938197,166.3932974,nan,nan
0,82,07:20:26:222000,6,0,[8 3 0 6 2 4],0,0.0,1.0,0.3627925,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,167.2434414,167.6062339,nan,nan
0,83,07:20:27:273000,6,1,[5 7 1 2 3 0],1,1.0,1.0,0.3496972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,168.2940651,168.6437623,nan,nan
0,84,07:20:28:323000,6,1,[3 1 8 6 4 2],1,1.0,1.0,0.3590206,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,169.3446859,169.7037065,nan,nan
0,85,07:20:29:373000,6,1,[1 8 7 2 6 0],1,1.0,1.0,0.3866138,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,170.3936956,170.7803094,nan,nan
0,86,07:20:30:423000,6,0,[8 4 0 6 5 3],0,0.0,1.0,0.718229,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,171.4441142,172.1623432,nan,nan
0,87,07:20:31:473000,6,1,[4 8 3 5 6 0],1,1.0,1.0,0.6758811,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,172.4940458,173.1699269,nan,nan
0,88,07:20:32:524000,6,1,[8 1 0 3 2 7],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,173.5440572,nan,nan,nan
0,89,07:20:33:572000,6,1,[6 5 8 4 0 3],1,1.0,1.0,0.1132328,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,174.5938143,174.7070471,nan,nan
0,90,07:20:34:623000,6,1,[1 2 7 0 8 5],1,1.0,1.0,0.00118310000016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,175.6440713,175.6452544,nan,nan
0,91,07:20:43:516000,6,0,[2 3 4 7 6 0],0,1.0,0.0,0.000774900000124,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  6.  5.  1.  2.],[ 4.  4.  5.  2.  0.  2.],0.0,[ 3.7391106  4.3050105  5.7814045  5.267711   2.2443655  2.9222719],11.5431783,176.6937176,176.6944925,178.7187966,184.5268706
0,92,07:20:44:564000,6,1,[8 1 5 6 0 2],1,1.0,1.0,0.7700223,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,185.584819,186.3548413,nan,nan
0,93,07:20:45:613000,6,1,[0 4 7 3 8 1],1,1.0,1.0,0.3491541,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,186.6347388,186.9838929,nan,nan
0,94,07:20:46:663000,6,1,[7 6 4 1 2 3],1,1.0,1.0,0.3720162,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,187.6850478,188.057064,nan,nan
0,95,07:20:47:714000,6,1,[2 4 1 7 3 6],1,1.0,1.0,0.370086,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,188.7353504,189.1054364,nan,nan
0,96,07:20:48:764000,6,1,[4 6 0 5 8 1],1,1.0,1.0,0.3786538,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,189.785121,190.1637748,nan,nan
0,97,07:20:49:815000,6,0,[0 3 7 4 1 6],0,0.0,1.0,0.6800774,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,190.8354245,191.5155019,nan,nan
0,98,07:20:50:864000,6,1,[5 1 6 8 4 7],1,1.0,1.0,0.6028853,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,191.885364,192.4882493,nan,nan
0,99,07:20:51:915000,6,1,[7 2 4 6 0 1],1,1.0,1.0,0.462273,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,192.9356847,193.3979577,nan,nan
0,100,07:20:52:963000,6,1,[0 1 5 8 4 3],1,1.0,1.0,0.7191925,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,193.9852873,194.7044798,nan,nan
0,101,07:20:54:014000,6,1,[7 4 8 5 1 6],1,1.0,1.0,0.946388,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,195.035341,195.981729,nan,nan
0,102,07:21:02:831000,6,0,[8 1 5 3 0 4],0,0.0,1.0,0.6946227,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  6.  5.  2.  3.],[ 8.  1.  7.  4.  0.  4.],4.0,[ 4.3635146  1.7665134  5.7075845  5.2427583  2.7775732  3.6789626],11.5431783,196.0855237,196.7801464,198.1103022,203.8426948
0,103,07:21:03:881000,6,1,[1 6 4 7 3 2],1,1.0,1.0,0.5513603,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,204.9017744,205.4531347,nan,nan
0,104,07:21:04:930000,6,1,[6 5 3 0 1 7],1,1.0,1.0,0.3502037,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,205.9512316,206.3014353,nan,nan
0,105,07:21:05:980000,6,1,[8 7 0 1 4 3],1,1.0,1.0,0.2436959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,207.001721,207.2454169,nan,nan
0,106,07:21:07:030000,6,0,[5 0 3 6 7 4],0,1.0,0.0,0.2618185,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,208.0513513,208.3131698,nan,nan
0,107,07:21:08:081000,6,1,[0 3 7 1 8 2],1,1.0,1.0,0.5986883,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,209.1015666,209.7002549,nan,nan
0,108,07:21:09:130000,6,1,[3 1 6 4 2 7],1,1.0,1.0,0.691419,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,210.1512734,210.8426924,nan,nan
0,109,07:21:10:180000,6,1,[0 4 2 5 3 1],1,1.0,1.0,0.429563,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,211.2016091,211.6311721,nan,nan
0,110,07:21:11:231000,6,1,[1 7 3 0 6 8],1,1.0,1.0,0.4621164,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,212.2520242,212.7141406,nan,nan
0,111,07:21:12:280000,6,0,[0 8 6 3 4 5],0,0.0,1.0,0.4362563,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,213.3012684,213.7375247,nan,nan
0,112,07:21:13:330000,6,1,[8 6 2 1 7 4],1,1.0,1.0,0.6326464,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,214.3519481,214.9845945,nan,nan
0,113,07:21:14:381000,6,1,[5 1 4 7 0 8],1,1.0,1.0,0.7656314,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,215.4018037,216.1674351,nan,nan
0,114,07:21:15:430000,6,1,[3 4 6 0 7 2],1,1.0,1.0,0.9786348,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,216.4517056,217.4303404,nan,nan
0,115,07:21:16:480000,6,1,[4 7 2 6 5 0],1,1.0,1.0,0.756936,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,217.5013442,218.2582802,nan,nan
0,116,07:21:17:530000,6,1,[8 6 5 7 3 2],1,1.0,1.0,0.6569574,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,218.5511884,219.2081458,nan,nan
0,117,07:21:25:636000,6,0,[4 7 0 8 5 3],0,0.0,1.0,0.7054441,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  5.  6.  2.  1.],[ 4.  1.  5.  1.  5.  3.],3.0,[ 2.886437   3.8959941  4.4098908  4.9798509  1.7924553  1.1858935],11.5431783,219.6008014,220.3062455,221.6345333,226.6423853
0,118,07:21:26:679000,6,1,[3 4 8 1 7 0],1,1.0,1.0,0.753777,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,227.7004213,228.4541983,nan,nan
0,119,07:21:27:730000,6,1,[0 2 5 6 3 7],1,1.0,1.0,0.4768331,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,228.7508453,229.2276784,nan,nan
0,120,07:21:28:780000,6,1,[3 1 0 5 8 2],1,1.0,1.0,0.2097241,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,229.8012292,230.0109533,nan,nan
0,121,07:21:29:831000,6,1,[4 0 3 8 7 5],1,1.0,1.0,0.3174147,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,230.8513441,231.1687588,nan,nan
0,122,07:21:30:880000,6,0,[7 8 1 0 4 3],0,1.0,0.0,0.6357848,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,231.9005792,232.536364,nan,nan
0,123,07:21:31:929000,6,1,[1 0 8 5 7 6],1,1.0,1.0,0.6182451,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,232.9508559,233.569101,nan,nan
0,124,07:21:32:980000,6,1,[6 4 5 3 2 7],1,1.0,1.0,0.3730542,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,234.0005396,234.3735938,nan,nan
0,125,07:21:34:030000,6,1,[7 1 8 5 6 0],1,1.0,1.0,0.4793128,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,235.0512345,235.5305473,nan,nan
0,126,07:21:41:908000,6,0,[3 8 5 4 0 7],0,0.0,1.0,0.526988,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  5.  6.  1.  2.],[ 8.  7.  4.  1.  0.  4.],1.0,[ 2.6285247  3.2858961  4.1182295  4.7501253  0.9222319  1.6597448],11.5431783,236.1013506,236.6283386,238.134265,242.908345
0,127,07:21:42:955000,6,1,[5 6 1 0 7 8],1,1.0,1.0,0.5774164,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,243.9755861,244.5530025,nan,nan
0,128,07:21:44:004000,6,1,[1 7 4 8 5 6],1,1.0,1.0,0.3907175,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,245.0258177,245.4165352,nan,nan
0,129,07:21:45:055000,6,1,[6 5 3 2 1 4],1,1.0,1.0,0.4429591,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,246.0763169,246.519276,nan,nan
0,130,07:21:46:105000,6,1,[4 1 6 0 3 2],1,1.0,1.0,0.4214382,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,247.1261239,247.5475621,nan,nan
0,131,07:21:53:080000,6,0,[0 3 8 2 7 5],0,0.0,1.0,0.6093726,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  5.  1.  4.  3.],[ 0.  7.  1.  2.  4.  1.],2.0,[ 1.4317639  3.8638272  3.2975524  0.7188338  2.6393806  2.0548892],11.5431783,248.1758384,248.785211,250.2007804,254.0919406
0,132,07:21:54:129000,6,1,[1 0 3 5 2 4],1,1.0,1.0,0.4316512,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,255.1509774,255.5826286,nan,nan
0,133,07:21:55:180000,6,1,[5 8 1 0 4 6],1,1.0,1.0,0.3292035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,256.2010642,256.5302677,nan,nan
0,134,07:21:56:230000,6,1,[3 5 8 2 0 7],1,1.0,1.0,0.4877265,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,257.2504631,257.7381896,nan,nan
0,135,07:21:57:279000,6,1,[6 8 4 3 1 2],1,1.0,1.0,0.332796,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],11.5431783,258.3001638,258.6329598,nan,nan
